ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2014, 20:00,437.16,438.16,280410,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2014, 22:00,437.27,438.21,282624,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2014, 24:00,437.38,438.25,284961,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 02:00,437.50,438.33,287640,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 04:00,437.62,438.38,290355,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 06:00,437.74,438.44,293100,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 08:00,437.87,438.52,295838,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 10:00,437.99,438.58,298573,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 12:00,438.12,438.65,301299,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 14:00,438.24,438.70,304101,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 16:00,438.37,438.80,307053,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 18:00,438.50,438.86,310208,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 20:00,438.64,438.93,313567,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 22:00,438.77,439.00,316739,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2014, 24:00,438.90,439.08,319740,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 02:00,439.02,439.16,322597,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 04:00,439.14,439.23,325341,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 06:00,439.25,439.32,327937,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 08:00,439.35,439.40,330506,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 10:00,439.45,439.49,333082,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 12:00,439.56,439.57,336227,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 14:00,439.68,439.67,339581,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 16:00,439.79,439.76,342761,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 18:00,439.89,439.84,345547,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 20:00,439.98,439.92,347975,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 22:00,440.07,439.99,350105,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2014, 24:00,440.15,440.09,351967,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 02:00,440.22,440.17,353536,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 04:00,440.29,440.23,354893,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 06:00,440.35,440.32,356071,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 08:00,440.40,440.40,357109,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 10:00,440.45,440.44,358032,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 12:00,440.50,440.53,358900,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 14:00,440.54,440.60,359857,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 16:00,440.59,440.67,361090,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 18:00,440.65,440.74,362684,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 20:00,440.71,440.81,364548,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 22:00,440.77,440.86,366620,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 July 2014, 24:00,440.84,440.88,368649,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 02:00,440.90,440.98,370369,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 04:00,440.96,441.04,371926,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 06:00,441.01,441.09,373369,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 08:00,441.06,441.17,374584,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 10:00,441.11,441.23,375696,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 12:00,441.15,441.29,376702,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 14:00,441.19,441.35,377607,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 16:00,441.23,441.38,378412,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 18:00,441.26,441.45,379135,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 20:00,441.29,441.49,379852,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 22:00,441.32,441.51,380474,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 July 2014, 24:00,441.34,441.54,380966,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 02:00,441.36,441.61,381328,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 04:00,441.37,441.64,381542,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 06:00,441.39,441.70,381717,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 08:00,441.40,441.71,382109,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 10:00,441.42,441.78,382659,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 12:00,441.44,441.81,383217,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 14:00,441.46,441.86,383723,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 16:00,441.48,441.86,384153,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 18:00,441.49,441.90,384452,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 20:00,441.51,441.92,384632,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 22:00,441.51,441.95,384706,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 July 2014, 24:00,441.52,441.97,384684,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 02:00,441.53,441.99,384564,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 04:00,441.53,441.98,384366,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 06:00,441.53,442.00,384103,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 08:00,441.53,441.99,383773,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 10:00,441.52,442.02,383376,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 12:00,441.52,442.01,382926,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 14:00,441.51,441.99,382425,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 16:00,441.50,441.98,381871,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 18:00,441.50,441.98,381265,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 20:00,441.48,441.98,380600,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 22:00,441.47,441.98,379885,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,10 July 2014, 24:00,441.46,441.94,379136,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 02:00,441.44,441.96,378338,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 04:00,441.43,441.92,377492,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 06:00,441.41,441.91,376596,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 08:00,441.39,441.89,375656,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 10:00,441.37,441.90,374695,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 12:00,441.35,441.85,373709,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 14:00,441.32,441.81,372682,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 16:00,441.30,441.79,371640,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 18:00,441.27,441.78,370527,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 20:00,441.24,441.75,369093,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 22:00,441.21,441.69,367675,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,11 July 2014, 24:00,441.18,441.69,366216,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 02:00,441.15,441.64,364783,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 04:00,441.11,441.63,363351,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 06:00,441.08,441.59,361950,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 08:00,441.04,441.55,360451,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 10:00,441.00,441.52,358902,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 12:00,440.96,441.52,357349,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 14:00,440.92,441.46,355913,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 16:00,440.87,441.41,354422,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 18:00,440.82,441.36,352866,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 20:00,440.77,441.31,351275,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 22:00,440.72,441.28,349643,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 July 2014, 24:00,440.67,441.22,348003,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 02:00,440.61,441.20,346335,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 04:00,440.56,441.14,344668,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 06:00,440.50,441.11,342972,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 08:00,440.44,441.08,341291,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 10:00,440.38,441.01,339629,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 12:00,440.32,440.99,337978,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 14:00,440.27,440.94,336370,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 16:00,440.21,440.90,334764,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 18:00,440.15,440.84,333216,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 20:00,440.09,440.85,331680,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 22:00,440.03,440.82,330207,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 July 2014, 24:00,439.98,440.77,328780,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 02:00,439.92,440.75,327379,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 04:00,439.86,440.69,325919,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 06:00,439.81,440.66,324521,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 08:00,439.75,440.58,323170,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 10:00,439.70,440.56,321869,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 12:00,439.65,440.53,320576,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 14:00,439.60,440.50,319299,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 16:00,439.55,440.45,318045,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 18:00,439.51,440.42,316819,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 20:00,439.46,440.37,315638,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 22:00,439.42,440.32,314497,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 July 2014, 24:00,439.37,440.30,313392,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 July 2014, 02:00,439.33,440.25,312323,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 July 2014, 04:00,439.29,440.20,311313,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 July 2014, 06:00,439.25,440.15,310410,
