ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2014, 20:00,468.19,468.1,333704,312000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2014, 22:00,468.45,468.22,337423,314400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2014, 24:00,468.69,468.33,340515,316600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 02:00,468.91,468.45,343654,319000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 04:00,469.13,468.52,346766,320400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 06:00,469.35,468.67,349780,323400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 08:00,469.56,468.78,352644,325600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 10:00,469.76,468.84,355480,326800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 12:00,469.94,469,358369,330000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 14:00,470.12,469.05,361196,331000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 16:00,470.28,469.2,363868,334000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 18:00,470.42,469.31,366424,336200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 20:00,470.55,469.4,368807,338000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 22:00,470.66,469.54,371146,340800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2014, 24:00,470.76,469.61,373308,342200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 02:00,470.85,469.76,375306,345200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 04:00,470.93,469.86,377158,347200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 06:00,470.99,469.91,378864,348220
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 08:00,471.05,470.04,380429,351080
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 10:00,471.11,470.12,381869,352840
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 12:00,471.16,470.24,383221,355480
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 14:00,471.2,470.32,384513,357240
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 16:00,471.24,470.39,385782,358780
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 18:00,471.28,470.47,387059,360540
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 20:00,471.32,470.56,388355,362520
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 22:00,471.36,470.65,389664,364500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2014, 24:00,471.39,470.71,390994,365820
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 02:00,471.43,470.79,392316,367580
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 04:00,471.46,470.85,393557,368900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 06:00,471.5,470.97,394664,371890
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 08:00,471.52,471.02,395617,373240
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 10:00,471.55,471.15,396376,376750
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 12:00,471.57,471.19,396858,377830
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 14:00,471.6,471.28,397120,380260
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 16:00,471.62,471.35,397258,382150
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 18:00,471.64,471.36,397299,382420
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 20:00,471.65,471.45,397236,384850
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 22:00,471.66,471.47,397061,385390
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,07 July 2014, 24:00,471.66,471.51,396771,386470
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 02:00,471.65,471.68,396379,391060
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 04:00,471.65,471.67,395896,390790
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 06:00,471.64,471.69,395328,391330
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 08:00,471.63,471.71,394682,391870
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 10:00,471.61,471.72,393996,392140
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 12:00,471.6,471.7,393312,391600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 14:00,471.58,471.69,392657,391330
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 16:00,471.57,471.71,392043,391870
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 18:00,471.56,471.7,391464,391600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 20:00,471.55,471.66,390845,390520
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 22:00,471.53,471.7,390146,391600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,08 July 2014, 24:00,471.51,471.65,389362,390250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 02:00,471.49,471.65,388511,390250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 04:00,471.47,471.65,387567,390250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 06:00,471.44,471.56,386555,387820
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 08:00,471.42,471.56,385533,387820
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 10:00,471.39,471.53,384505,387010
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 12:00,471.36,471.5,383446,386200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 14:00,471.34,471.47,382339,385390
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 16:00,471.31,471.45,381221,384850
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 18:00,471.28,471.4,380081,383500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 20:00,471.25,471.4,378901,383500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 22:00,471.22,471.34,377715,381880
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,09 July 2014, 24:00,471.18,471.32,376520,381340
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 02:00,471.15,471.28,375335,380260
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 04:00,471.12,471.23,374137,378910
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 06:00,471.08,471.22,372929,378640
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 08:00,471.05,471.15,371718,376750
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 10:00,471.02,471.12,370514,375940
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 12:00,470.98,471.1,369297,375400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 14:00,470.94,471.01,368045,372970
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 16:00,470.91,471.01,366762,372970
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 18:00,470.86,470.91,365402,370270
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 20:00,470.82,470.9,364003,370000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 22:00,470.78,470.85,362523,368900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,10 July 2014, 24:00,470.73,470.77,360964,367140
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 02:00,470.68,470.72,359333,366040
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 04:00,470.62,470.66,357639,364720
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 06:00,470.57,470.59,355888,363180
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 08:00,470.51,470.57,354092,362740
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 10:00,470.44,470.45,352407,360100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 12:00,470.36,470.42,350713,359440
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 14:00,470.28,470.34,349001,357680
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 16:00,470.19,470.31,347243,357020
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 18:00,470.1,470.2,345450,354600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 20:00,470.01,470.15,343632,353500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 22:00,469.91,470.08,341806,351960
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,11 July 2014, 24:00,469.81,470.02,339643,350640
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 02:00,469.69,469.94,337536,348880
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 04:00,469.58,469.91,335549,348220
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 06:00,469.46,469.85,333642,347000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 08:00,469.35,469.79,331744,345800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 10:00,469.23,469.71,329909,344200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 12:00,469.11,469.67,328115,343400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 14:00,469,469.6,326370,342000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 16:00,468.88,469.53,324673,340600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 18:00,468.77,469.44,322996,338800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 20:00,468.65,469.38,321442,337600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 22:00,468.54,469.36,319953,337200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,12 July 2014, 24:00,468.44,469.26,318527,335200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 02:00,468.33,469.21,317136,334200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 04:00,468.23,469.14,315865,332800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 06:00,468.14,469.11,314649,332200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 08:00,468.05,469.06,313520,331200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 10:00,467.96,469.02,312475,330400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 12:00,467.88,468.96,311461,329200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 14:00,467.8,468.9,310506,328000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 16:00,467.72,468.86,309560,327200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 18:00,467.64,468.81,308693,326200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 20:00,467.57,468.78,307815,325600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 22:00,467.5,468.76,306965,325200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,13 July 2014, 24:00,467.44,468.7,306116,324000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 02:00,467.37,468.69,305282,323800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 04:00,467.31,468.67,304441,323400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 06:00,467.25,468.58,303636,321600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 08:00,467.2,468.56,302840,321200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 10:00,467.15,468.53,302057,320600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 12:00,467.1,468.46,301305,319200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 14:00,467.06,468.42,300591,318400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 16:00,467.02,468.38,299861,317600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 18:00,466.97,468.32,299051,316400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 20:00,466.93,468.25,298174,315000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 22:00,466.88,468.21,297220,314200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,14 July 2014, 24:00,466.84,468.16,296200,313200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,15 July 2014, 02:00,466.79,468.1,295110,312000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,15 July 2014, 04:00,466.73,468.05,293964,311000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,15 July 2014, 06:00,466.68,467.95,292752,309000
