ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,5 July 2014, 12:00,483.94,482.02,376435,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,5 July 2014, 14:00,484.04,482.14,378067,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,5 July 2014, 16:00,484.13,482.25,379429,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,5 July 2014, 18:00,484.21,482.38,380623,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,5 July 2014, 20:00,484.29,482.50,381622,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,5 July 2014, 22:00,484.36,482.58,382679,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,5 July 2014, 24:00,484.43,482.70,383598,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 02:00,484.49,482.80,384472,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 04:00,484.55,482.92,385294,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 06:00,484.61,483.01,386083,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 08:00,484.66,483.10,386864,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 10:00,484.70,483.19,387664,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 12:00,484.75,483.29,388533,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 14:00,484.80,483.36,389536,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 16:00,484.85,483.44,390667,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 18:00,484.90,483.52,391884,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 20:00,484.95,483.60,393097,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 22:00,485.00,483.70,394196,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,6 July 2014, 24:00,485.05,483.78,395089,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 02:00,485.09,483.87,395801,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 04:00,485.13,483.97,396312,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 06:00,485.15,484.06,396603,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 08:00,485.18,484.14,396675,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 10:00,485.19,484.21,396513,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 12:00,485.20,484.29,396136,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 14:00,485.20,484.35,395649,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 16:00,485.19,484.40,395065,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 18:00,485.18,484.45,394376,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 20:00,485.17,484.49,393596,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 22:00,485.15,484.52,392725,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,7 July 2014, 24:00,485.12,484.53,391814,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 02:00,485.10,484.55,390819,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 04:00,485.07,484.56,389777,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 06:00,485.04,484.63,388716,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 08:00,485.01,484.66,387610,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 10:00,484.98,484.66,386558,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 12:00,484.95,484.65,385632,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 14:00,484.92,484.65,384762,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 16:00,484.90,484.64,383866,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 18:00,484.87,484.65,382870,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 20:00,484.84,484.64,381836,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 22:00,484.81,484.63,380780,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,8 July 2014, 24:00,484.77,484.58,379734,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 02:00,484.73,484.56,378754,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 04:00,484.69,484.54,377603,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 06:00,484.66,484.50,376487,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 08:00,484.62,484.45,375425,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 10:00,484.58,484.41,374329,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 12:00,484.54,484.38,373176,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 14:00,484.49,484.32,372207,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 16:00,484.45,484.29,371146,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 18:00,484.41,484.25,370056,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 20:00,484.36,484.20,368923,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 22:00,484.32,484.15,367862,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,9 July 2014, 24:00,484.27,484.11,366787,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 02:00,484.23,484.06,365758,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 04:00,484.18,484.01,364631,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 06:00,484.14,483.95,363540,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 08:00,484.09,483.89,362446,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 10:00,484.04,483.83,361286,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 12:00,483.99,483.76,360047,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 14:00,483.94,483.70,358679,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 16:00,483.89,483.63,357163,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 18:00,483.83,483.57,355592,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 20:00,483.77,483.50,353840,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 22:00,483.70,483.44,352008,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,10 July 2014, 24:00,483.63,483.37,350122,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 02:00,483.56,483.31,348209,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 04:00,483.48,483.23,346113,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 06:00,483.41,483.16,344247,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 08:00,483.33,483.10,342142,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 10:00,483.24,483.01,340024,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 12:00,483.15,482.94,338070,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 14:00,483.06,482.87,336075,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 16:00,482.97,482.78,334078,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 18:00,482.88,482.71,332101,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 20:00,482.78,482.63,330165,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 22:00,482.69,482.57,328283,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 July 2014, 24:00,482.59,482.49,326457,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 02:00,482.50,482.41,324635,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 04:00,482.42,482.34,322866,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 06:00,482.33,482.29,321142,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 08:00,482.24,482.21,319450,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 10:00,482.16,482.13,317725,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 12:00,482.08,482.07,316119,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 14:00,482.00,482.00,314631,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 16:00,481.92,481.94,313275,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 18:00,481.85,481.87,311973,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 20:00,481.78,481.81,310902,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 22:00,481.72,481.74,309823,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 July 2014, 24:00,481.65,481.67,308852,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 02:00,481.60,481.60,307914,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 04:00,481.54,481.53,307100,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 06:00,481.49,481.47,306333,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 08:00,481.45,481.41,305637,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 10:00,481.40,481.39,305002,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 12:00,481.36,481.35,304318,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 14:00,481.32,481.31,303624,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 16:00,481.28,481.27,302870,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 18:00,481.23,481.25,302189,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 20:00,481.19,481.22,301483,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 22:00,481.16,481.19,300822,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 July 2014, 24:00,481.12,481.16,300156,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 02:00,481.08,481.14,299544,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 04:00,481.05,481.09,298933,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 06:00,481.01,481.05,298258,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 08:00,480.97,481.00,297499,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 10:00,480.92,480.96,296625,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 12:00,480.87,480.91,295651,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 14:00,480.82,480.85,294598,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 16:00,480.76,480.81,293497,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 18:00,480.70,480.75,292271,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 20:00,480.63,480.69,290966,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 22:00,480.56,480.64,289610,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 July 2014, 24:00,480.48,480.58,288187,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 July 2014, 02:00,480.40,480.50,286692,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 July 2014, 04:00,480.32,480.42,285236,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 July 2014, 06:00,480.24,480.34,283800,
