ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 April 2013, 12:00,452.26,453.17,279751,308397
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 April 2013, 14:00,452.21,453.11,278854,307127
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 April 2013, 16:00,452.17,453.05,277953,305857
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 April 2013, 18:00,452.12,452.99,277043,304800
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 April 2013, 20:00,452.07,452.94,276123,303531
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 April 2013, 22:00,452.03,452.88,275216,302262
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,29 April 2013, 24:00,451.98,452.82,274344,300994
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 02:00,451.94,452.76,273530,299938
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 04:00,451.9,452.71,272783,298671
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 06:00,451.86,452.65,272145,297404
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 08:00,451.82,452.6,271550,296198
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 10:00,451.78,452.54,270973,295244
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 12:00,451.75,452.49,270403,294100
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 14:00,451.72,452.43,269822,293147
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 16:00,451.68,452.38,269214,292004
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 18:00,451.65,452.32,268620,291051
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 20:00,451.61,452.27,268065,289908
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 22:00,451.57,452.22,267525,288956
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,30 April 2013, 24:00,451.53,452.17,266988,287814
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 02:00,451.49,452.12,266447,286843
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 04:00,451.45,452.07,265909,285841
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 06:00,451.41,452.02,265378,284839
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 08:00,451.37,451.98,264838,283838
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 10:00,451.33,451.93,264290,282837
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 12:00,451.28,451.88,263728,281836
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 14:00,451.24,451.83,263152,281035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 16:00,451.19,451.78,262568,280035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 18:00,451.15,451.73,261973,279035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 20:00,451.1,451.69,261365,278035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 22:00,451.05,451.64,260748,277046
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,01 May 2013, 24:00,451,451.59,260124,276097
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 02:00,450.96,451.55,259486,275338
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 04:00,450.9,451.5,258830,274390
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 06:00,450.85,451.45,258159,273442
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 08:00,450.8,451.4,257461,272684
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 10:00,450.75,451.35,256737,271736
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 12:00,450.69,451.3,255968,270789
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 14:00,450.63,451.24,255141,269842
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 16:00,450.57,451.2,254175,268895
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 18:00,450.5,451.15,253165,267949
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 20:00,450.43,451.1,252166,266864
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 22:00,450.35,451.07,251185,266147
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,02 May 2013, 24:00,450.28,451.02,250251,265252
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 02:00,450.21,450.98,249324,264357
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 04:00,450.14,450.95,248403,263820
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 06:00,450.06,450.9,247487,262925
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 08:00,449.99,450.86,246592,262210
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 10:00,449.92,450.84,245718,261673
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 12:00,449.84,450.82,244732,260779
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 14:00,449.76,450.82,243736,260064
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 16:00,449.69,450.85,242710,259706
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 18:00,449.62,450.9,241669,259349
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 20:00,449.56,450.96,240720,259349
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 22:00,449.5,451.01,239969,259885
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,03 May 2013, 24:00,449.45,451.06,239431,260779
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 02:00,449.41,451.1,239230,261852
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 04:00,449.38,451.14,239410,262746
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 06:00,449.36,451.17,239947,263641
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 08:00,449.37,451.18,240915,264357
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 10:00,449.39,451.2,242288,265073
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 12:00,449.42,451.2,244032,265610
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 14:00,449.48,451.2,246000,265789
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 16:00,449.55,451.2,247855,266147
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 18:00,449.65,451.19,249881,266147
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 20:00,449.76,451.19,251845,266147
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 22:00,449.87,451.18,253657,266147
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,04 May 2013, 24:00,449.98,451.18,255171,265968
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 02:00,450.08,451.18,256574,265968
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 04:00,450.19,451.18,257872,265789
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 06:00,450.29,451.2,259150,265789
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 08:00,450.39,451.23,260493,265789
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 10:00,450.5,451.26,261912,265789
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 12:00,450.61,451.3,263400,266147
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 14:00,450.72,451.34,264857,266684
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 16:00,450.83,451.38,266259,267222
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 18:00,450.94,451.43,267593,267949
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 20:00,451.05,451.48,268824,268706
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 22:00,451.15,451.52,269951,269463
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 May 2013, 24:00,451.24,451.57,271015,270410
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 02:00,451.32,451.61,272066,271357
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 04:00,451.4,451.66,273052,272115
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 06:00,451.47,451.7,273983,273063
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 08:00,451.53,451.74,274828,273821
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 10:00,451.59,451.78,275597,274769
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 12:00,451.64,451.82,276304,275528
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 14:00,451.69,451.85,276917,276287
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 16:00,451.74,451.88,277430,277046
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 18:00,451.77,451.9,277780,277835
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 20:00,451.8,451.92,277938,278435
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 22:00,451.83,451.93,277946,279035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 May 2013, 24:00,451.84,451.93,277866,279435
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 02:00,451.85,451.94,277678,279835
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 04:00,451.86,451.94,277407,280035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 06:00,451.86,451.93,277069,280035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 08:00,451.86,451.92,276665,280235
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 10:00,451.85,451.9,276209,280235
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 12:00,451.84,451.88,275703,280035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 14:00,451.83,451.86,275154,279835
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 16:00,451.81,451.84,274572,279435
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 18:00,451.8,451.82,273953,279035
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 20:00,451.77,451.8,273316,278635
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 22:00,451.75,451.78,272658,278235
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 May 2013, 24:00,451.73,451.75,271975,277835
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 02:00,451.7,451.73,271280,277435
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 04:00,451.67,451.7,270565,277046
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 06:00,451.64,451.67,269787,276476
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 08:00,451.61,451.64,269020,276097
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 10:00,451.58,451.61,268299,275528
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 12:00,451.54,451.58,267607,274959
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 14:00,451.5,451.55,266922,274390
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 16:00,451.45,451.52,266225,273821
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 18:00,451.41,451.49,265522,273252
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 20:00,451.36,451.46,264811,272684
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 22:00,451.31,451.43,264103,272115
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 May 2013, 24:00,451.26,451.4,263390,271547
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 May 2013, 02:00,451.21,451.37,262691,270978
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 May 2013, 04:00,451.15,451.34,262000,270410
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 May 2013, 06:00,451.1,451.32,261311,269842
