ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2013, 20:00,452.51,453.61,276123,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2013, 22:00,452.47,453.57,275216,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2013, 24:00,452.43,453.51,274344,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 02:00,452.39,453.44,273530,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 04:00,452.35,453.38,272783,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 06:00,452.31,453.34,272145,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 08:00,452.28,453.27,271550,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 10:00,452.24,453.21,270973,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 12:00,452.21,453.13,270403,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 14:00,452.18,453.15,269822,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 16:00,452.15,453.08,269214,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 18:00,452.12,453.04,268620,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 20:00,452.09,452.96,268065,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 22:00,452.05,452.91,267525,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2013, 24:00,452.02,452.87,266988,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 02:00,451.98,452.83,266447,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 04:00,451.94,452.78,265909,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 06:00,451.91,452.72,265378,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 08:00,451.87,452.65,264838,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 10:00,451.83,452.60,264290,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 12:00,451.79,452.58,263728,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 14:00,451.75,452.54,263152,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 16:00,451.71,452.47,262568,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 18:00,451.67,452.41,261973,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 20:00,451.63,452.37,261365,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 22:00,451.59,452.34,260748,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2013, 24:00,451.54,452.30,260124,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 02:00,451.50,452.23,259486,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 04:00,451.45,452.18,258830,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 06:00,451.40,452.12,258159,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 08:00,451.36,451.97,257461,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 10:00,451.31,452.03,256737,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 12:00,451.26,452.00,255968,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 14:00,451.20,451.94,255141,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 16:00,451.14,451.89,254175,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 18:00,451.08,451.84,253165,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 20:00,451.02,451.79,252166,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 22:00,450.95,451.75,251185,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2013, 24:00,450.88,451.77,250251,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 02:00,450.82,451.65,249324,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 04:00,450.75,451.61,248403,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 06:00,450.68,451.56,247487,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 08:00,450.61,451.52,246592,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 10:00,450.55,451.47,245718,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 12:00,450.48,451.52,244732,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 14:00,450.41,451.56,243736,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 16:00,450.34,451.63,242710,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 18:00,450.27,451.68,241669,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 20:00,450.21,451.76,240720,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 22:00,450.16,451.82,239969,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2013, 24:00,450.11,451.89,239431,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 02:00,450.07,451.92,239230,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 04:00,450.05,451.95,239410,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 06:00,450.04,451.97,239947,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 08:00,450.05,451.97,240915,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 10:00,450.08,451.97,242288,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 12:00,450.12,451.97,244032,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 14:00,450.18,451.97,246000,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 16:00,450.26,451.95,247855,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 18:00,450.35,451.95,249881,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 20:00,450.45,451.95,251845,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 22:00,450.55,451.92,253657,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2013, 24:00,450.66,451.94,255171,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 02:00,450.75,451.96,256574,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 04:00,450.85,451.97,257872,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 06:00,450.94,451.99,259150,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 08:00,451.04,452.05,260493,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 10:00,451.13,452.09,261912,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 12:00,451.23,452.15,263400,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 14:00,451.34,452.18,264857,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 16:00,451.44,452.24,266259,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 18:00,451.53,452.30,267593,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 20:00,451.63,452.34,268824,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 22:00,451.72,452.38,269951,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2013, 24:00,451.80,452.44,271015,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 02:00,451.87,452.48,272066,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 04:00,451.94,452.53,273052,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 06:00,452.00,452.56,273983,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 08:00,452.06,452.60,274828,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 10:00,452.11,452.65,275597,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 12:00,452.16,452.67,276304,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 14:00,452.20,452.71,276917,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 16:00,452.24,452.72,277430,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 18:00,452.27,452.74,277780,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 20:00,452.30,452.73,277938,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 22:00,452.32,452.75,277946,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2013, 24:00,452.33,452.73,277866,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 02:00,452.34,452.72,277678,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 04:00,452.34,452.72,277407,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 06:00,452.34,452.69,277069,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 08:00,452.34,452.68,276665,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 10:00,452.33,452.65,276209,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 12:00,452.32,452.64,275703,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 14:00,452.31,452.60,275154,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 16:00,452.29,452.60,274572,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 18:00,452.27,452.53,273953,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 20:00,452.25,452.54,273316,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 22:00,452.23,452.52,272658,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2013, 24:00,452.20,452.49,271975,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 02:00,452.18,452.46,271280,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 04:00,452.15,452.44,270565,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 06:00,452.12,452.40,269787,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 08:00,452.09,452.38,269020,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 10:00,452.06,452.35,268299,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 12:00,452.02,452.31,267607,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 14:00,451.99,452.28,266922,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 16:00,451.95,452.25,266225,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 18:00,451.90,452.20,265522,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 20:00,451.86,452.19,264811,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 22:00,451.82,452.16,264103,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2013, 24:00,451.77,452.12,263390,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2013, 02:00,451.72,452.09,262691,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2013, 04:00,451.68,452.07,262000,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2013, 06:00,451.63,452.03,261311,
