ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2013, 12:00,438.47,439.95,290978,355152
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2013, 14:00,438.43,439.88,290076,353803
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2013, 16:00,438.39,439.83,289167,352454
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2013, 18:00,438.34,439.77,288250,350857
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2013, 20:00,438.3,439.72,287327,349043
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2013, 22:00,438.26,439.66,286380,347747
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2013, 24:00,438.21,439.61,285413,346194
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 02:00,438.17,439.56,284459,344899
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 04:00,438.12,439.51,283514,343346
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 06:00,438.08,439.45,282576,342053
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 08:00,438.04,439.39,281658,340760
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 10:00,438,439.34,280770,339467
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 12:00,437.96,439.27,279919,337937
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 14:00,437.92,439.2,279098,336449
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 16:00,437.87,439.15,278334,335209
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 18:00,437.83,439.1,277591,333474
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 20:00,437.79,439.03,276859,331739
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 22:00,437.75,438.98,276146,330501
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2013, 24:00,437.71,438.92,275464,329263
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 02:00,437.67,438.87,274811,327531
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 04:00,437.63,438.81,274182,326294
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 06:00,437.59,438.76,273570,324862
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 08:00,437.55,438.7,272973,323677
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 10:00,437.52,438.65,272401,322256
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 12:00,437.48,438.59,271852,321072
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 14:00,437.45,438.53,271326,319652
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 16:00,437.41,438.49,270774,318469
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 18:00,437.38,438.43,270167,317050
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 20:00,437.34,438.37,269548,315632
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 22:00,437.3,438.32,268939,314687
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2013, 24:00,437.27,438.26,268382,313270
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 02:00,437.23,438.2,267825,311853
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 04:00,437.19,438.15,267255,310673
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 06:00,437.15,438.09,266725,309257
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 08:00,437.11,438,266200,307842
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 10:00,437.07,438,265656,306663
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 12:00,437.03,437.93,265089,305249
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 14:00,436.99,437.86,264509,303129
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 16:00,436.95,437.83,263910,303129
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 18:00,436.9,437.77,263306,301563
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 20:00,436.86,437.72,262669,300058
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 22:00,436.81,437.65,262003,299414
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2013, 24:00,436.77,437.6,261312,298125
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 02:00,436.72,437.57,260596,297052
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 04:00,436.67,437.53,259857,295550
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 06:00,436.62,437.49,259097,294477
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 08:00,436.56,437.47,258370,293834
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 10:00,436.51,437.45,257616,292976
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 12:00,436.46,437.47,256846,292119
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 14:00,436.4,437.48,256062,291690
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 16:00,436.35,437.5,255202,291282
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 18:00,436.31,437.55,254233,291690
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 20:00,436.27,437.6,253160,291904
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 22:00,436.23,437.64,252027,292333
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2013, 24:00,436.2,437.68,250913,293405
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 02:00,436.17,437.7,249885,294477
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 04:00,436.14,437.73,248905,295335
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 06:00,436.11,437.77,247940,296193
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 08:00,436.09,437.8,247288,296622
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 10:00,436.07,437.81,246845,297266
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 12:00,436.05,437.86,246575,298125
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 14:00,436.05,437.88,246512,298769
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 16:00,436.06,437.91,246682,298984
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 18:00,436.08,437.94,247035,300058
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 20:00,436.11,437.97,247432,300488
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 22:00,436.14,437.99,247870,301133
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2013, 24:00,436.18,438.02,248353,301778
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 02:00,436.23,438.04,248933,302423
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 04:00,436.3,438.06,249629,302894
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 06:00,436.37,438.09,250373,303600
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 08:00,436.45,438.1,251197,304071
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 10:00,436.53,438.11,252062,304542
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 12:00,436.62,438.12,253040,305249
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 14:00,436.71,438.11,254103,305485
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 16:00,436.8,438.13,255320,305720
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 18:00,436.88,438.12,256600,305956
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 20:00,436.97,438.11,257907,305720
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 22:00,437.05,438.11,259241,306192
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2013, 24:00,437.12,438.1,260600,305956
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 02:00,437.19,438.1,261955,305720
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 04:00,437.26,438.09,263369,305720
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 06:00,437.32,438.08,264837,305485
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 08:00,437.38,438.05,266229,305485
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 10:00,437.43,438.01,267553,305249
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 12:00,437.48,438.03,268791,305013
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 14:00,437.52,438.03,270058,304307
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 16:00,437.55,438.03,271366,303365
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 18:00,437.58,438.03,272527,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 20:00,437.61,438.03,273454,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 22:00,437.63,438.03,274334,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2013, 24:00,437.65,438.03,275135,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 02:00,437.66,438.03,275853,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 04:00,437.68,438.03,276468,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 06:00,437.68,438.03,276984,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 08:00,437.68,438.03,277394,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 10:00,437.68,438.02,277689,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 12:00,437.68,438.02,277869,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 14:00,437.68,438.01,277932,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 16:00,437.67,437.99,277894,303600
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 18:00,437.66,437.98,277793,303600
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 20:00,437.65,437.97,277625,303365
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 22:00,437.64,437.95,277383,302894
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2013, 24:00,437.63,437.93,277078,302658
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 02:00,437.61,437.92,276721,302423
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 04:00,437.6,437.91,276310,301993
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 06:00,437.58,437.89,275869,301563
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 08:00,437.56,437.86,275404,301348
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 10:00,437.54,437.84,274910,301133
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 12:00,437.52,437.81,274382,300703
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 14:00,437.49,437.76,273864,300058
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 16:00,437.47,437.76,273338,299629
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 18:00,437.44,437.74,272808,298984
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 20:00,437.42,437.71,272276,297910
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 22:00,437.39,437.68,271758,297910
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2013, 24:00,437.36,437.66,271253,297481
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2013, 02:00,437.33,437.63,270722,296837
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2013, 04:00,437.3,437.6,270118,296193
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2013, 06:00,437.27,437.58,269492,295764
