ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 08:00,459.06,459.81,165596,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 10:00,459.08,459.83,165799,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 12:00,459.09,459.83,165974,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 14:00,459.10,459.83,166114,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 16:00,459.11,459.85,166221,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 18:00,459.12,459.88,166306,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 20:00,459.12,459.93,166363,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 22:00,459.13,459.96,166398,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 May 2008, 24:00,459.13,459.99,166417,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 02:00,459.13,460.03,166433,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 04:00,459.13,460.06,166455,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 06:00,459.13,460.04,166491,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 08:00,459.13,460.00,166527,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 10:00,459.13,459.96,166555,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 12:00,459.13,459.94,166568,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 14:00,459.13,459.92,166571,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 16:00,459.14,459.89,166585,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 18:00,459.14,459.86,166629,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 20:00,459.14,459.83,166719,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 22:00,459.15,459.80,166866,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,31 May 2008, 24:00,459.16,459.80,167075,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 02:00,459.18,459.79,167309,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 04:00,459.19,459.77,167549,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 06:00,459.21,459.78,167827,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 08:00,459.23,459.79,168142,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 10:00,459.25,459.80,168450,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 12:00,459.27,459.82,168689,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 14:00,459.29,459.82,168839,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 16:00,459.30,459.82,168896,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 18:00,459.30,459.80,168879,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 20:00,459.30,459.80,168820,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 22:00,459.30,459.82,168752,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 June 2008, 24:00,459.30,459.83,168706,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 02:00,459.30,459.84,168689,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 04:00,459.30,459.85,168689,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 06:00,459.30,459.87,168692,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 08:00,459.30,459.87,168685,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 10:00,459.30,459.88,168666,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 12:00,459.30,459.89,168632,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 14:00,459.29,459.89,168582,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 16:00,459.29,459.88,168521,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 18:00,459.28,459.88,168446,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 20:00,459.28,459.89,168363,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 22:00,459.27,459.89,168291,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 June 2008, 24:00,459.27,459.91,168259,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 02:00,459.27,459.96,168287,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 04:00,459.27,460.05,168404,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 06:00,459.28,460.23,168623,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 08:00,459.30,460.54,168964,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 10:00,459.33,460.92,169806,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 12:00,459.40,461.36,171522,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 14:00,459.51,461.71,173801,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 16:00,459.65,461.98,176391,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 18:00,459.80,462.18,179327,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 20:00,459.97,462.29,182912,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 22:00,460.14,462.39,186599,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 June 2008, 24:00,460.31,462.48,190335,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 02:00,460.48,462.61,194088,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 04:00,460.65,462.73,197897,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 06:00,460.82,462.84,201707,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 08:00,460.99,462.97,205514,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 10:00,461.16,463.11,209392,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 12:00,461.35,463.23,213334,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 14:00,461.57,463.36,217818,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 16:00,461.81,463.50,222447,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 18:00,462.06,463.64,227078,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 20:00,462.31,463.77,231876,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 22:00,462.57,463.89,236844,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 June 2008, 24:00,462.82,464.00,241674,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 02:00,463.10,464.14,245729,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 04:00,463.40,464.24,249513,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 06:00,463.69,464.32,252851,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 08:00,463.96,464.39,255672,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 10:00,464.21,464.45,257903,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 12:00,464.44,464.49,259762,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 14:00,464.65,464.53,261333,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 16:00,464.82,464.56,262703,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 18:00,464.97,464.60,263813,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 20:00,465.09,464.62,264628,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 22:00,465.19,464.61,265127,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 June 2008, 24:00,465.27,464.61,265363,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 02:00,465.33,464.61,265382,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 04:00,465.38,464.61,265225,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 06:00,465.40,464.59,264925,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 08:00,465.42,464.58,264489,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 10:00,465.43,464.57,263933,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 12:00,465.43,464.55,263292,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 14:00,465.42,464.55,262568,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 16:00,465.41,464.52,261749,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 18:00,465.38,464.48,260828,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 20:00,465.35,464.43,259918,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 22:00,465.30,464.39,258844,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 June 2008, 24:00,465.24,464.36,257703,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 02:00,465.16,464.32,256527,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 04:00,465.08,464.23,255330,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 06:00,465.00,464.15,254109,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 08:00,464.90,464.10,252839,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 10:00,464.80,464.04,251567,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 12:00,464.70,463.97,250355,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 14:00,464.60,463.90,249236,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 16:00,464.50,463.85,248207,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 18:00,464.40,463.79,247260,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 20:00,464.31,463.71,246392,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 22:00,464.23,463.67,245582,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 June 2008, 24:00,464.14,463.65,244817,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 02:00,464.06,463.61,244079,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 04:00,463.98,463.55,243378,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 06:00,463.90,463.50,242719,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 08:00,463.82,463.46,242084,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 10:00,463.75,463.42,241476,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 12:00,463.68,463.37,240890,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 14:00,463.61,463.34,240319,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 16:00,463.55,463.34,239758,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 18:00,463.49,463.32,239169,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 20:00,463.43,463.30,238625,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 22:00,463.38,463.30,238141,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 June 2008, 24:00,463.33,463.33,237708,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 02:00,463.29,463.33,237334,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 04:00,463.25,463.36,237043,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 06:00,463.21,463.39,236876,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 08:00,463.19,463.41,236867,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 10:00,463.17,463.43,237053,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 12:00,463.17,463.47,237402,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 14:00,463.18,463.54,237966,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 16:00,463.19,463.58,238709,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 18:00,463.22,463.64,239612,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 20:00,463.26,463.72,240610,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 22:00,463.31,463.79,241733,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 June 2008, 24:00,463.39,463.87,243164,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 02:00,463.50,463.97,244888,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 04:00,463.62,464.08,246840,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 06:00,463.76,464.18,248926,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 08:00,463.92,464.28,251083,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 10:00,464.09,464.39,253277,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 12:00,464.26,464.50,255492,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 14:00,464.45,464.61,257690,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 16:00,464.64,464.70,259822,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 18:00,464.82,464.81,261877,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 20:00,464.99,464.90,264006,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 22:00,465.15,464.96,265994,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,10 June 2008, 24:00,465.29,465.03,267829,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 02:00,465.42,465.11,269456,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 04:00,465.53,465.15,270937,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 06:00,465.63,465.17,272285,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 08:00,465.72,465.24,273467,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 10:00,465.79,465.29,274499,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 12:00,465.87,465.27,275414,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 14:00,465.93,465.31,276243,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 16:00,465.99,465.33,277019,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 18:00,466.05,465.37,277718,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 20:00,466.10,465.40,278362,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 22:00,466.15,465.42,278941,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,11 June 2008, 24:00,466.19,465.45,279442,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 02:00,466.23,465.48,279914,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 04:00,466.26,465.51,280336,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 06:00,466.29,465.56,280682,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 08:00,466.32,465.61,281012,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 10:00,466.34,465.62,281348,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 12:00,466.37,465.65,281728,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 14:00,466.39,465.69,282179,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 16:00,466.42,465.71,282718,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 18:00,466.46,465.76,283357,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 20:00,466.49,465.78,284096,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 22:00,466.53,465.78,284929,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,12 June 2008, 24:00,466.57,465.86,285847,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 02:00,466.61,465.94,286855,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 04:00,466.65,465.96,287932,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 06:00,466.70,466.05,289108,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 08:00,466.75,466.19,290389,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 10:00,466.80,466.31,291760,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 12:00,466.86,466.41,293275,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 14:00,466.93,466.50,295067,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 16:00,467.02,466.61,297461,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 18:00,467.14,466.74,300750,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 20:00,467.27,466.88,304326,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 22:00,467.42,467.00,308081,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,13 June 2008, 24:00,467.61,467.17,312225,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 02:00,467.83,467.37,316897,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 04:00,468.09,467.58,321867,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 06:00,468.37,467.83,327126,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 08:00,468.67,468.06,332748,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 10:00,468.99,468.32,338064,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 12:00,469.30,468.61,342859,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 14:00,469.61,468.88,348093,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 16:00,469.94,469.16,353268,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 18:00,470.25,469.45,358425,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 20:00,470.53,469.71,363313,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 22:00,470.79,469.96,367862,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,14 June 2008, 24:00,471.03,470.19,372182,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 02:00,471.24,470.42,376425,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 04:00,471.43,470.64,380678,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 06:00,471.61,470.85,384860,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 08:00,471.77,471.03,389036,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 10:00,471.91,471.23,393261,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 12:00,472.05,471.38,397515,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 14:00,472.20,471.44,403070,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 16:00,472.35,471.52,408146,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 18:00,472.49,471.64,412959,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 20:00,472.61,471.77,417522,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 22:00,472.71,471.92,420946,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,15 June 2008, 24:00,472.81,472.06,424358,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 02:00,472.90,472.20,427960,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 04:00,473.00,472.33,431659,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 06:00,473.12,472.48,435258,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 08:00,473.23,472.63,438961,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 10:00,473.34,472.77,442574,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 12:00,473.42,472.90,444557,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 14:00,473.40,473.02,441548,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 16:00,473.29,473.10,436243,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 18:00,473.22,473.06,433779,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 20:00,473.23,472.91,434855,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 22:00,473.29,472.72,437918,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,16 June 2008, 24:00,473.39,472.56,441686,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,17 June 2008, 02:00,473.48,472.48,444457,
