ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 June 2008, 14:00,414.08,416.15,602653,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 June 2008, 16:00,414.16,416.24,604701,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 June 2008, 18:00,414.24,416.33,606895,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 June 2008, 20:00,414.33,416.38,609188,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 June 2008, 22:00,414.42,416.42,611598,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 June 2008, 24:00,414.51,416.54,614247,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 02:00,414.61,416.65,616884,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 04:00,414.72,416.78,619517,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 06:00,414.82,416.86,622227,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 08:00,414.93,416.98,624818,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 10:00,415.03,417.12,627383,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 12:00,415.13,417.18,629870,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 14:00,415.24,417.25,632277,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 16:00,415.34,417.33,634664,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 18:00,415.44,417.43,637060,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 20:00,415.54,417.52,639455,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 22:00,415.64,417.61,641859,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,16 June 2008, 24:00,415.73,417.67,644425,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 02:00,415.83,417.77,647021,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 04:00,415.94,417.86,649624,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 06:00,416.04,417.95,652310,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 08:00,416.14,418.00,654920,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 10:00,416.24,418.08,657618,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 12:00,416.34,418.22,660304,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 14:00,416.44,418.29,662993,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 16:00,416.54,418.39,665665,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 18:00,416.64,418.47,668467,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 20:00,416.75,418.54,671494,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 22:00,416.85,418.61,674767,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,17 June 2008, 24:00,416.94,418.71,677596,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 02:00,417.03,418.78,680292,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 04:00,417.12,418.97,682771,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 06:00,417.20,418.93,685055,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 08:00,417.27,419.03,687104,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 10:00,417.34,419.07,689067,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 12:00,417.41,419.14,690807,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 14:00,417.47,419.20,692436,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 16:00,417.53,419.24,693953,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 18:00,417.58,419.27,695385,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 20:00,417.63,419.30,696690,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 22:00,417.68,419.37,697848,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,18 June 2008, 24:00,417.72,419.39,698939,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 02:00,417.76,419.42,699886,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 04:00,417.79,419.44,700720,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 06:00,417.83,419.46,701475,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 08:00,417.86,419.47,702199,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 10:00,417.88,419.49,702859,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 12:00,417.91,419.52,703443,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 14:00,417.93,419.50,703814,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 16:00,417.95,419.52,704076,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 18:00,417.96,419.51,704223,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 20:00,417.97,419.53,704254,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 22:00,417.97,419.53,704186,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 June 2008, 24:00,417.98,419.55,704043,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 02:00,417.98,419.58,703807,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 04:00,417.97,419.57,703472,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 06:00,417.97,419.57,703051,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 08:00,417.96,419.56,702366,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 10:00,417.96,419.54,701651,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 12:00,417.95,419.56,700900,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 14:00,417.94,419.61,700279,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 16:00,417.93,419.64,699625,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 18:00,417.92,419.68,698973,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 20:00,417.90,419.68,698360,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 22:00,417.88,419.71,697747,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 June 2008, 24:00,417.86,419.73,697115,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 02:00,417.84,419.69,696398,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 04:00,417.82,419.64,695626,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 06:00,417.80,419.70,694801,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 08:00,417.77,419.67,694017,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 10:00,417.74,419.72,693184,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 12:00,417.71,419.56,692260,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 14:00,417.68,419.66,691229,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 16:00,417.65,419.63,690218,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 18:00,417.62,419.63,689281,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 20:00,417.59,419.61,688502,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 22:00,417.57,419.59,688020,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 June 2008, 24:00,417.56,419.57,687888,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 02:00,417.55,419.55,688108,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 04:00,417.56,419.52,688680,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 06:00,417.57,419.46,689467,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 08:00,417.59,419.59,690436,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 10:00,417.61,419.54,691550,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 12:00,417.64,419.49,692779,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 14:00,417.67,419.50,694089,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 16:00,417.70,419.50,695493,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 18:00,417.74,419.49,696961,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 20:00,417.78,419.50,698488,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 22:00,417.82,419.51,700085,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 June 2008, 24:00,417.87,419.53,701712,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 02:00,417.91,419.52,703346,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 04:00,417.96,419.51,704999,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 06:00,418.01,419.53,706614,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 08:00,418.06,419.53,708235,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 10:00,418.10,419.59,709785,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 12:00,418.15,419.61,711234,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 14:00,418.19,419.70,712561,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 16:00,418.23,419.66,713739,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 18:00,418.27,419.69,714793,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 20:00,418.31,419.70,715753,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 22:00,418.34,419.72,716627,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 June 2008, 24:00,418.38,419.75,717406,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 02:00,418.40,419.78,718095,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 04:00,418.45,419.83,719733,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 06:00,418.51,419.80,722076,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 08:00,418.57,419.84,724079,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 10:00,418.62,419.76,725654,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 12:00,418.67,419.82,726965,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 14:00,418.71,419.81,727981,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 16:00,418.75,419.91,728831,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 18:00,418.79,419.88,729523,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 20:00,418.82,419.92,730149,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 22:00,418.85,419.90,730524,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 June 2008, 24:00,418.87,419.91,730895,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 02:00,418.89,419.91,731150,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 04:00,418.90,419.94,731210,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 06:00,418.91,419.92,731150,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 08:00,418.92,419.89,730916,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 10:00,418.92,419.89,730549,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 12:00,418.92,419.87,730059,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 14:00,418.91,419.88,729502,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 16:00,418.90,419.88,728901,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 18:00,418.88,419.88,728220,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 20:00,418.87,419.84,727507,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 22:00,418.85,419.86,726820,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 June 2008, 24:00,418.83,419.86,726212,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 02:00,418.82,419.86,725624,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 04:00,418.80,419.91,725079,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 06:00,418.78,419.88,724565,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 08:00,418.77,419.86,724125,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 10:00,418.76,419.88,723831,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 12:00,418.75,419.82,723653,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 14:00,418.74,419.90,723402,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 16:00,418.73,419.93,723187,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 18:00,418.72,419.93,723035,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 20:00,418.72,419.94,722986,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 22:00,418.71,419.97,723016,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 June 2008, 24:00,418.71,419.95,723127,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 02:00,418.71,420.02,723263,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 04:00,418.71,420.01,723444,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 06:00,418.72,420.08,723642,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 08:00,418.72,420.12,723973,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 10:00,418.73,420.14,724348,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 12:00,418.74,420.18,724757,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 14:00,418.75,420.24,725157,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 16:00,418.76,420.24,725497,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 18:00,418.77,420.29,725818,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 20:00,418.78,420.35,726274,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 22:00,418.80,420.35,726751,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 June 2008, 24:00,418.81,420.41,727217,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 02:00,418.83,420.46,727793,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 04:00,418.84,420.52,728376,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 06:00,418.86,420.58,728959,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 08:00,418.88,420.61,729536,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 10:00,418.89,420.65,730152,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 12:00,418.91,420.70,730763,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 14:00,418.93,420.73,731304,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 16:00,418.95,420.78,731865,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 18:00,418.96,420.83,732430,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 20:00,418.98,420.84,732973,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 22:00,419.00,420.88,733530,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 June 2008, 24:00,419.02,420.91,734140,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 02:00,419.04,420.94,734703,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 04:00,419.06,420.94,735260,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 06:00,419.07,420.98,735707,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 08:00,419.09,420.98,736157,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 10:00,419.11,421.02,736642,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 12:00,419.12,421.04,737149,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 14:00,419.14,421.07,737627,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 16:00,419.16,421.08,738081,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 18:00,419.17,421.09,738442,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 20:00,419.19,421.10,738748,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 22:00,419.20,421.12,739003,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 June 2008, 24:00,419.21,421.11,739218,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 02:00,419.22,421.12,739279,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 04:00,419.22,421.12,739355,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 06:00,419.23,421.14,739437,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 08:00,419.23,421.14,739457,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 10:00,419.24,421.15,739434,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 12:00,419.24,421.16,739362,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 14:00,419.24,421.15,739201,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 16:00,419.24,421.16,738954,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 18:00,419.23,421.16,738624,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 20:00,419.22,421.15,738217,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 22:00,419.21,421.14,737738,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 June 2008, 24:00,419.20,421.14,737183,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 02:00,419.19,421.12,736562,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 04:00,419.17,421.10,735858,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 06:00,419.15,421.09,735062,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 08:00,419.13,421.08,734175,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 10:00,419.11,421.02,733206,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 12:00,419.08,421.04,732174,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 14:00,419.05,421.02,731101,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 16:00,419.02,420.98,729998,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 18:00,418.98,420.96,728872,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 20:00,418.95,420.92,727735,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 22:00,418.92,420.90,726600,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 July 2008, 24:00,418.88,420.88,725466,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 02:00,418.84,420.83,724324,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 04:00,418.81,420.81,723161,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 06:00,418.77,420.78,721947,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 08:00,418.73,420.76,720659,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 10:00,418.69,420.75,719279,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 12:00,418.64,420.70,717796,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 14:00,418.60,420.54,716056,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 16:00,418.55,420.57,714230,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 18:00,418.50,420.51,712314,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 20:00,418.45,420.45,710453,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 22:00,418.39,420.43,708476,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 July 2008, 24:00,418.32,420.45,706385,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 02:00,418.26,420.44,704132,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 04:00,418.19,420.40,701765,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 06:00,418.12,420.35,699279,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 08:00,418.04,420.25,696630,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 10:00,417.96,420.19,693853,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 12:00,417.87,420.19,691016,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 14:00,417.79,420.06,688369,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 16:00,417.70,420.10,685851,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 18:00,417.61,420.03,683578,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 20:00,417.54,419.99,681541,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2008, 22:00,417.48,419.98,679917,
