ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 June 2008, 20:00,441.37,441.36,381753,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 June 2008, 22:00,441.46,441.45,384172,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 June 2008, 24:00,441.54,441.54,386189,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 02:00,441.60,441.59,387880,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 04:00,441.67,441.64,389658,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 06:00,441.75,441.70,392119,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 08:00,441.83,441.79,394734,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 10:00,441.90,441.86,396988,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 12:00,441.96,441.94,398656,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 14:00,442.01,442.00,399762,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 16:00,442.05,442.07,400474,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 18:00,442.07,442.14,400984,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 20:00,442.10,442.20,401406,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 22:00,442.12,442.28,401823,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 June 2008, 24:00,442.13,442.34,402218,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 02:00,442.15,442.42,402630,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 04:00,442.17,442.49,403069,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 06:00,442.19,442.54,403516,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 08:00,442.20,442.58,403844,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 10:00,442.22,442.60,404180,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 12:00,442.25,442.68,404873,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 14:00,442.28,442.70,405665,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 16:00,442.30,442.74,406099,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 18:00,442.31,442.76,406052,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 20:00,442.31,442.78,405653,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 22:00,442.31,442.75,405039,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 June 2008, 24:00,442.30,442.77,404158,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 02:00,442.29,442.75,402703,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 04:00,442.28,442.78,400947,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 06:00,442.27,442.79,399322,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 08:00,442.25,442.75,397697,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 10:00,442.23,442.78,396118,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 12:00,442.21,442.78,394575,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 14:00,442.18,442.81,393107,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 16:00,442.16,442.83,391782,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 18:00,442.14,442.87,390701,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 20:00,442.12,442.93,389921,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 22:00,442.11,442.96,389505,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 June 2008, 24:00,442.11,442.96,389474,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 02:00,442.11,442.95,389794,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 04:00,442.12,442.96,390421,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 06:00,442.13,442.96,391294,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 08:00,442.15,442.98,392334,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 10:00,442.18,442.96,393505,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 12:00,442.20,442.96,394765,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 14:00,442.23,442.93,396094,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 16:00,442.26,442.92,397505,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 18:00,442.29,442.91,398911,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 20:00,442.32,442.91,400239,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 22:00,442.35,442.90,401495,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 June 2008, 24:00,442.38,442.85,402661,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 02:00,442.41,442.86,403741,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 04:00,442.43,442.85,404729,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 06:00,442.45,442.82,405638,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 08:00,442.47,442.83,406474,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 10:00,442.49,442.85,407240,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 12:00,442.51,442.83,407937,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 14:00,442.52,442.85,408566,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 16:00,442.59,442.86,407105,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 18:00,442.66,442.87,406363,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 20:00,442.74,442.88,405674,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 22:00,442.82,442.90,404999,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 June 2008, 24:00,442.89,442.94,404451,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 02:00,442.96,442.97,403966,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 04:00,443.03,443.00,403431,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 06:00,443.09,443.02,402904,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 08:00,443.15,443.10,402323,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 10:00,443.20,443.14,401632,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 12:00,443.26,443.18,401029,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 14:00,443.32,443.23,400462,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 16:00,443.37,443.28,400083,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 18:00,443.42,443.31,400142,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 20:00,443.48,443.36,399941,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 22:00,443.53,443.38,399934,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 June 2008, 24:00,443.58,443.40,399909,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 02:00,443.62,443.47,399933,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 04:00,443.66,443.54,399880,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 06:00,443.70,443.59,399640,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 08:00,443.73,443.68,399384,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 10:00,443.77,443.72,399158,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 12:00,443.79,443.77,398618,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 14:00,443.82,443.82,398256,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 16:00,443.84,443.87,397924,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 18:00,443.85,443.94,397602,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 20:00,443.86,443.97,397677,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 22:00,443.88,443.99,397308,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 June 2008, 24:00,443.90,444.05,396754,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 02:00,443.92,444.08,396493,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 04:00,443.95,444.10,395896,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 06:00,443.99,444.12,395486,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 08:00,444.01,444.14,395284,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 10:00,444.05,444.13,394985,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 12:00,444.08,444.17,394955,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 14:00,444.10,444.20,394954,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 16:00,444.13,444.20,394961,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 18:00,444.15,444.20,395006,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 20:00,444.17,444.23,394938,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 22:00,444.18,444.27,396115,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 June 2008, 24:00,444.18,444.24,395462,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 02:00,444.19,444.22,396100,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 04:00,444.19,444.23,397299,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 06:00,444.18,444.27,397305,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 08:00,444.16,444.25,397155,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 10:00,444.15,444.28,396993,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 12:00,444.14,444.26,396432,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 14:00,444.13,444.25,396228,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 16:00,444.11,444.26,395452,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 18:00,444.10,444.25,395238,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 20:00,444.09,444.24,394667,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 22:00,444.08,444.26,393433,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 June 2008, 24:00,444.06,444.24,392830,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 02:00,444.06,444.26,393164,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 04:00,444.05,444.06,393066,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 06:00,444.04,444.03,392795,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 08:00,444.03,444.10,392773,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 10:00,444.01,444.07,392044,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 12:00,443.99,444.20,392621,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 14:00,443.99,444.27,392615,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 16:00,443.98,444.31,392672,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 18:00,443.98,444.31,392505,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 20:00,443.97,444.28,392425,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 22:00,443.95,444.29,392437,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 June 2008, 24:00,443.94,444.31,392450,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 02:00,443.94,444.30,392903,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 04:00,443.94,444.29,392898,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 06:00,443.94,444.30,392702,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 08:00,443.93,444.29,392513,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 10:00,443.91,444.25,392175,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 12:00,443.90,444.25,391980,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 14:00,443.89,444.25,391877,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 16:00,443.89,444.24,392506,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 18:00,443.88,444.24,392135,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 20:00,443.87,444.20,392165,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 22:00,443.86,444.19,391801,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 June 2008, 24:00,443.86,444.19,391542,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 02:00,443.84,444.20,391167,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 04:00,443.83,444.19,391033,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 06:00,443.82,444.16,390834,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 08:00,443.80,444.15,390741,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 10:00,443.79,444.15,390446,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 12:00,443.77,444.16,390432,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 14:00,443.76,444.15,390240,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 16:00,443.75,444.12,390114,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 18:00,443.73,444.12,389999,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 20:00,443.72,444.16,389883,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 22:00,443.71,444.10,389776,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 June 2008, 24:00,443.69,444.06,389701,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 02:00,443.68,444.04,389543,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 04:00,443.66,444.01,389474,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 06:00,443.65,443.99,389282,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 08:00,443.64,443.96,389084,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 10:00,443.62,443.93,389005,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 12:00,443.60,443.95,388940,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 14:00,443.58,443.88,388867,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 16:00,443.56,443.87,388845,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 18:00,443.54,443.81,388738,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 20:00,443.51,443.76,388645,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 22:00,443.49,443.71,388519,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 June 2008, 24:00,443.46,443.72,388365,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 02:00,443.44,443.67,388163,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 04:00,443.41,443.60,388013,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 06:00,443.38,443.56,387890,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 08:00,443.35,443.52,387739,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 10:00,443.32,443.49,387570,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 12:00,443.28,443.44,387404,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 14:00,443.25,443.40,387200,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 16:00,443.22,443.35,386987,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 18:00,443.18,443.31,386753,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 20:00,443.15,443.31,386505,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 22:00,443.11,443.21,386230,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 June 2008, 24:00,443.07,443.16,385923,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 02:00,443.03,443.09,385585,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 04:00,443.00,443.04,385217,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 06:00,442.96,442.99,384789,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 08:00,442.91,442.93,384271,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 10:00,442.87,442.87,383696,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 12:00,442.83,442.84,383133,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 14:00,442.79,442.77,382550,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 16:00,442.74,442.71,381924,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 18:00,442.69,442.67,381228,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 20:00,442.65,442.62,380469,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 22:00,442.60,442.57,379657,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 July 2008, 24:00,442.55,442.53,378763,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 02:00,442.50,442.48,377808,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 04:00,442.44,442.40,376791,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 06:00,442.39,442.35,375719,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 08:00,442.34,442.29,374602,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 10:00,442.28,442.23,373450,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 12:00,442.23,442.19,372299,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 14:00,442.17,442.12,371040,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 16:00,442.11,442.07,369616,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 18:00,442.06,442.01,368186,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 20:00,442.00,441.96,366784,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 22:00,441.94,442.05,365377,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 July 2008, 24:00,441.88,442.01,363945,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 02:00,441.82,441.93,362464,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 04:00,441.76,441.91,360923,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 06:00,441.70,441.85,359349,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 08:00,441.64,441.83,357779,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 10:00,441.57,441.79,356197,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 12:00,441.51,441.75,354585,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 14:00,441.44,441.72,352942,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 16:00,441.38,441.67,351399,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 18:00,441.32,441.63,349860,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 20:00,441.25,441.57,348329,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 22:00,441.19,441.53,346779,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 July 2008, 24:00,441.13,441.48,345195,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 02:00,441.06,441.42,343561,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 04:00,441.00,441.37,341892,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 06:00,440.94,441.31,340179,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 08:00,440.87,441.24,338398,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 10:00,440.81,441.19,336575,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 12:00,440.74,441.11,334709,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 14:00,440.67,441.04,332788,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 16:00,440.61,440.96,330825,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 18:00,440.54,440.87,328959,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 20:00,440.46,440.79,327100,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 22:00,440.39,440.71,325214,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 July 2008, 24:00,440.31,440.62,323306,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 02:00,440.24,440.53,321398,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 04:00,440.16,440.45,319383,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 06:00,440.08,440.37,317440,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 08:00,440.00,440.27,315560,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 10:00,439.93,440.18,313849,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 12:00,439.86,440.08,312298,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 14:00,439.79,440.00,310750,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 16:00,439.71,439.92,309180,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 18:00,439.64,439.83,307580,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 20:00,439.57,439.75,305927,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 22:00,439.50,439.63,304235,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 July 2008, 24:00,439.42,439.54,302505,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 02:00,439.35,439.45,300739,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 04:00,439.27,439.35,298921,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 06:00,439.19,439.26,297082,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 08:00,439.12,439.16,295233,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 July 2008, 10:00,439.04,439.05,293434,
