ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 04:00,485.66,485.42,440894,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 06:00,485.81,485.62,444779,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 08:00,485.95,485.82,447859,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 10:00,485.99,485.99,444426,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 12:00,485.68,486.15,421786,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 14:00,485.35,486.14,408592,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 16:00,485.34,485.84,417402,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 18:00,485.51,485.39,430312,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 20:00,485.72,484.96,439637,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 22:00,485.90,484.74,445367,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,16 June 2008, 24:00,486.04,484.81,447738,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 02:00,485.61,485.01,414285,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 04:00,484.98,485.24,384783,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 06:00,485.11,485.52,413651,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 08:00,485.43,485.76,432614,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 10:00,485.70,485.99,442938,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 12:00,485.91,486.30,448716,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 14:00,486.08,486.52,452236,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 16:00,486.22,486.74,454614,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 18:00,486.34,486.99,456783,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 20:00,486.44,487.20,458212,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 22:00,486.52,487.38,459073,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,17 June 2008, 24:00,486.58,487.54,459469,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 02:00,486.63,487.67,459799,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 04:00,486.61,487.73,454975,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 06:00,486.09,487.60,418162,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 08:00,485.25,487.18,378349,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 10:00,484.58,486.60,358776,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 12:00,484.04,486.05,348100,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 14:00,483.62,485.71,343162,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 16:00,483.31,485.62,341413,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 18:00,483.12,485.73,343350,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 20:00,483.00,485.91,346005,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 22:00,482.92,486.05,348152,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,18 June 2008, 24:00,482.94,486.15,353905,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 02:00,483.09,486.22,364056,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 04:00,483.33,486.10,375926,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 06:00,483.60,485.86,385937,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 08:00,483.86,485.63,394393,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 10:00,484.11,485.36,402098,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 12:00,484.38,485.08,409846,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 14:00,484.63,484.77,416984,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 16:00,484.87,484.53,423109,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 18:00,485.08,484.37,428829,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 20:00,485.27,484.24,434802,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 22:00,485.44,484.14,440468,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,19 June 2008, 24:00,485.60,484.10,444844,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 02:00,485.75,484.12,449010,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 04:00,485.91,484.17,453508,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 06:00,486.05,484.29,456691,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 08:00,486.19,484.42,459826,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 10:00,486.31,484.60,462894,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 12:00,486.44,484.77,465968,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 14:00,486.57,484.90,469732,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 16:00,486.71,485.10,474256,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 18:00,486.82,485.28,475732,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 20:00,486.93,485.43,477479,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 22:00,487.04,485.61,478898,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 June 2008, 24:00,487.13,485.82,481521,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 02:00,487.23,485.98,483398,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 04:00,487.29,486.08,483621,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 06:00,487.36,486.21,485440,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 08:00,487.44,486.38,487624,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 10:00,487.50,486.53,488642,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 12:00,487.56,486.65,489477,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 14:00,487.60,486.76,489932,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 16:00,487.65,486.82,491343,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 18:00,487.68,486.82,491720,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 20:00,487.75,486.90,494433,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 22:00,487.79,486.99,495102,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 June 2008, 24:00,487.79,487.05,493646,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 02:00,487.78,487.11,492145,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 04:00,487.76,487.12,490822,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 06:00,487.72,487.15,488526,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 08:00,487.68,487.21,486313,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 10:00,487.64,487.29,484800,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 12:00,487.61,487.33,484026,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 14:00,487.57,487.35,483059,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 16:00,487.55,487.34,482730,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 18:00,487.54,487.34,482618,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 20:00,487.51,487.37,481682,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 22:00,487.50,487.39,481461,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 June 2008, 24:00,487.49,487.38,481630,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 02:00,487.48,487.35,481703,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 04:00,487.49,487.35,482294,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 06:00,487.50,487.30,483118,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 08:00,487.52,487.26,484414,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 10:00,487.54,487.26,484866,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 12:00,487.56,487.22,485618,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 14:00,487.58,487.20,486442,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 16:00,487.60,487.14,487310,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 18:00,487.63,487.08,488216,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 20:00,487.64,487.07,487873,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 22:00,487.64,487.02,487602,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 June 2008, 24:00,487.65,486.96,488483,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 02:00,487.67,486.90,489002,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 04:00,487.64,486.87,486574,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 06:00,487.59,486.83,483631,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 08:00,487.52,486.74,480531,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 10:00,487.45,486.67,477623,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 12:00,487.37,486.62,474866,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 14:00,487.29,486.57,472235,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 16:00,487.21,486.52,469735,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 18:00,487.13,486.45,467336,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 20:00,487.05,486.39,464977,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 22:00,486.96,486.33,462572,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 June 2008, 24:00,486.88,486.30,460376,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 02:00,486.80,486.30,457824,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 04:00,486.72,486.33,455354,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 06:00,486.66,486.34,452852,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 08:00,486.62,486.35,450340,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 10:00,486.60,486.36,447921,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 12:00,486.58,486.38,445614,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 14:00,486.57,486.40,443834,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 16:00,486.57,486.41,442278,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 18:00,486.57,486.42,440797,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 20:00,486.56,486.39,439506,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 22:00,486.55,486.38,438129,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 June 2008, 24:00,486.54,486.40,436800,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 02:00,486.52,486.42,435329,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 04:00,486.49,486.40,433911,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 06:00,486.47,486.37,432632,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 08:00,486.45,486.35,431442,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 10:00,486.43,486.34,430558,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 12:00,486.42,486.34,429855,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 14:00,486.41,486.33,429280,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 16:00,486.39,486.27,428609,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 18:00,486.38,486.23,428000,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 20:00,486.36,486.20,427354,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 22:00,486.35,486.14,426758,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 June 2008, 24:00,486.33,486.10,426261,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 02:00,486.32,486.04,425797,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 04:00,486.29,485.98,425324,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 06:00,486.26,485.93,425268,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 08:00,486.22,485.86,425015,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 10:00,486.18,485.79,424552,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 12:00,486.14,485.72,423927,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 14:00,486.10,485.68,422986,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 16:00,486.06,485.64,422143,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 18:00,486.02,485.58,420753,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 20:00,485.98,485.53,419691,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 22:00,485.93,485.46,418695,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 June 2008, 24:00,485.89,485.39,417586,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 02:00,485.83,485.32,416407,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 04:00,485.78,485.22,415145,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 06:00,485.72,485.14,413827,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 08:00,485.67,485.04,412509,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 10:00,485.60,484.92,411084,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 12:00,485.54,484.83,409894,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 14:00,485.47,484.71,408584,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 16:00,485.41,484.60,407338,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 18:00,485.34,484.57,406020,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 20:00,485.27,484.50,404664,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 22:00,485.20,484.38,403325,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 June 2008, 24:00,485.12,484.27,401951,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 02:00,485.05,484.14,400591,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 04:00,484.97,484.05,399107,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 06:00,484.90,483.98,397615,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 08:00,484.82,483.86,396346,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 10:00,484.75,483.74,395186,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 12:00,484.67,483.67,394081,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 14:00,484.59,483.60,392896,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 16:00,484.51,483.46,391468,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 18:00,484.43,483.35,389945,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 20:00,484.35,483.27,388357,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 22:00,484.28,483.17,386781,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 June 2008, 24:00,484.20,483.08,385192,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 02:00,484.13,483.00,383762,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 04:00,484.05,482.90,382455,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 06:00,483.98,482.74,380980,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 08:00,483.89,482.60,379168,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 10:00,483.81,482.52,377244,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 12:00,483.72,482.40,375203,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 14:00,483.64,482.30,373215,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 16:00,483.55,482.23,371186,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 18:00,483.46,482.13,369137,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 20:00,483.37,482.02,367131,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 22:00,483.29,481.90,365156,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 June 2008, 24:00,483.20,481.79,363188,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 02:00,483.12,481.67,361209,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 04:00,483.03,481.59,359240,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 06:00,482.95,481.51,357285,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 08:00,482.86,481.40,355326,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 10:00,482.77,481.30,353360,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 12:00,482.69,481.19,351345,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 14:00,482.60,481.10,349258,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 16:00,482.51,481.02,347180,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 18:00,482.42,480.93,345146,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 20:00,482.34,480.83,343182,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 22:00,482.25,480.74,341251,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 July 2008, 24:00,482.17,480.65,339453,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 02:00,482.08,480.53,337741,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 04:00,482.00,480.43,336022,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 06:00,481.92,480.33,334329,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 08:00,481.84,480.24,332642,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 10:00,481.76,480.14,330971,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 12:00,481.68,480.05,329359,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 14:00,481.60,479.92,327613,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 16:00,481.51,479.81,325701,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 18:00,481.42,479.72,323714,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 20:00,481.33,479.61,321673,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 22:00,481.24,479.52,319553,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 July 2008, 24:00,481.15,479.40,317313,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 02:00,481.05,479.28,315017,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 04:00,480.95,479.19,312693,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 06:00,480.85,479.10,310381,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 08:00,480.74,478.98,308097,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 10:00,480.64,478.92,305777,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 12:00,480.53,478.83,303490,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 14:00,480.43,478.70,301322,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 16:00,480.32,478.61,299275,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 18:00,480.22,478.52,297353,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 20:00,480.12,478.42,295635,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 22:00,480.02,478.33,293989,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 July 2008, 24:00,479.92,478.23,292407,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 02:00,479.82,478.13,290881,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 04:00,479.72,478.02,289288,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 06:00,479.61,477.92,287669,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 08:00,479.51,477.83,286037,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 10:00,479.40,477.74,284443,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 12:00,479.29,477.64,282862,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 14:00,479.19,477.55,281321,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 16:00,479.09,477.46,279802,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 18:00,478.99,477.36,278232,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 20:00,478.89,477.20,276668,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 22:00,478.79,477.09,275126,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 July 2008, 24:00,478.69,477.02,273510,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 July 2008, 02:00,478.60,476.92,271815,
