ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 June 2008, 20:00,457.30,457.31,419937,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 June 2008, 22:00,457.36,457.31,422680,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 June 2008, 24:00,457.41,457.32,425434,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 02:00,457.48,457.30,427719,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 04:00,457.60,457.32,429579,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 06:00,457.70,457.31,431915,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 08:00,457.76,457.35,432858,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 10:00,457.79,457.36,432743,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 12:00,457.81,457.40,432713,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 14:00,457.83,457.49,433302,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 16:00,457.85,457.61,434614,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 18:00,457.88,457.74,436340,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 20:00,457.92,457.83,438713,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 22:00,457.96,457.97,441050,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 June 2008, 24:00,458.01,458.05,443607,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 02:00,458.06,458.17,446210,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 04:00,458.10,458.25,448746,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 06:00,458.15,458.35,451286,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 08:00,458.19,458.41,453708,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 10:00,458.22,458.53,454976,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 12:00,458.23,458.55,453664,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 14:00,458.19,458.61,449701,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 16:00,458.11,458.65,443195,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 18:00,457.99,458.63,435495,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 20:00,457.86,458.69,427541,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 22:00,457.73,458.68,419949,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 June 2008, 24:00,457.60,458.69,413035,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 02:00,457.48,458.69,406829,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 04:00,457.37,458.65,401494,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 06:00,457.26,458.64,397054,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 08:00,457.17,458.65,393661,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 10:00,457.10,458.64,391292,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 12:00,457.05,458.64,389926,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 14:00,457.02,458.60,389635,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 16:00,457.01,458.56,390405,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 18:00,457.02,458.53,392331,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 20:00,457.06,458.49,395224,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 22:00,457.11,458.41,398704,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 June 2008, 24:00,457.17,458.37,402297,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 02:00,457.24,458.29,405881,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 04:00,457.32,458.22,409478,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 06:00,457.39,458.14,413157,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 08:00,457.47,458.06,416924,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 10:00,457.55,458.03,420750,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 12:00,457.63,457.97,424720,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 14:00,457.72,457.96,428831,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 16:00,457.80,457.93,432876,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 18:00,457.88,457.91,436713,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 20:00,457.96,457.90,440533,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 22:00,458.04,457.91,444293,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 June 2008, 24:00,458.11,457.91,448011,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 02:00,458.18,457.96,451647,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 04:00,458.25,457.98,455159,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 06:00,458.31,457.99,458514,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 08:00,458.37,458.06,461672,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 10:00,458.43,458.10,464595,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 12:00,458.48,458.18,467316,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 14:00,458.53,458.23,469853,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 16:00,458.57,458.29,472208,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 18:00,458.61,458.34,474360,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 20:00,458.65,458.39,476254,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 22:00,458.68,458.46,478010,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 June 2008, 24:00,458.71,458.54,479685,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 02:00,458.74,458.60,481379,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 04:00,458.77,458.67,483041,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 06:00,458.80,458.71,484486,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 08:00,458.82,458.75,485627,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 10:00,458.83,458.81,486485,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 12:00,458.85,458.86,487051,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 14:00,458.86,458.89,487365,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 16:00,458.86,458.94,487504,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 18:00,458.86,458.97,487289,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 20:00,458.86,458.99,487106,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 22:00,458.85,459.03,486782,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 June 2008, 24:00,458.85,459.04,486410,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 02:00,458.84,459.10,486035,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 04:00,458.84,459.10,485625,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 06:00,458.83,459.13,485282,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 08:00,458.83,459.10,484958,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 10:00,458.82,459.14,484689,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 12:00,458.82,459.14,484489,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 14:00,458.82,459.15,484472,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 16:00,458.82,459.15,484540,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 18:00,458.82,459.13,484622,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 20:00,458.82,459.15,484859,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 22:00,458.83,459.15,485052,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 June 2008, 24:00,458.83,459.15,485381,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 02:00,458.84,459.14,485697,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 04:00,458.84,459.12,485997,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 06:00,458.85,459.12,486396,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 08:00,458.85,459.12,486543,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 10:00,458.86,459.09,486672,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 12:00,458.85,459.08,486436,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 14:00,458.85,459.09,486138,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 16:00,458.84,459.09,485518,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 18:00,458.83,459.02,484519,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 20:00,458.82,459.00,483656,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 22:00,458.80,458.98,482631,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 June 2008, 24:00,458.78,458.96,481211,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 02:00,458.76,458.96,479650,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 04:00,458.73,458.95,477965,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 06:00,458.70,458.91,476214,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 08:00,458.68,458.87,474465,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 10:00,458.65,458.87,472761,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 12:00,458.62,458.91,471207,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 14:00,458.60,458.96,469868,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 16:00,458.58,458.97,468781,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 18:00,458.56,458.95,468084,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 20:00,458.55,458.92,467786,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 22:00,458.55,458.95,467703,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 June 2008, 24:00,458.55,458.93,467714,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 02:00,458.54,458.93,467733,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 04:00,458.54,458.96,467687,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 06:00,458.54,458.99,467549,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 08:00,458.54,458.96,467331,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 10:00,458.53,458.97,467072,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 12:00,458.53,458.96,466817,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 14:00,458.53,458.95,466605,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 16:00,458.52,459.02,466442,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 18:00,458.52,458.95,466314,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 20:00,458.52,458.95,466207,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 22:00,458.52,458.92,466105,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 June 2008, 24:00,458.51,458.92,465994,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 02:00,458.51,458.91,465864,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 04:00,458.51,458.89,465707,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 06:00,458.51,458.86,465515,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 08:00,458.50,458.86,465256,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 10:00,458.50,458.84,464865,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 12:00,458.49,458.82,464348,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 14:00,458.48,458.83,463699,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 16:00,458.47,458.81,462968,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 18:00,458.45,458.77,462195,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 20:00,458.44,458.73,461390,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 22:00,458.43,458.69,460567,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 June 2008, 24:00,458.41,458.70,459731,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 02:00,458.40,458.69,458858,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 04:00,458.38,458.61,457926,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 06:00,458.36,458.58,456932,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 08:00,458.35,458.54,455860,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 10:00,458.33,458.48,454729,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 12:00,458.31,458.45,453535,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 14:00,458.28,458.43,452261,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 16:00,458.26,458.40,450906,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 18:00,458.24,458.36,449482,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 20:00,458.21,458.32,447981,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 22:00,458.18,458.26,446419,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 June 2008, 24:00,458.15,458.20,444798,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 02:00,458.12,458.18,443107,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 04:00,458.09,458.14,441355,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 06:00,458.06,458.09,439553,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 08:00,458.03,458.01,437703,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 10:00,457.99,457.99,435799,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 12:00,457.96,457.93,433831,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 14:00,457.92,457.85,431721,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 16:00,457.88,457.83,429498,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 18:00,457.84,457.76,427194,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 20:00,457.79,457.69,424917,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 22:00,457.75,457.67,422534,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 June 2008, 24:00,457.70,457.59,420191,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 02:00,457.66,457.51,417874,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 04:00,457.61,457.46,415600,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 06:00,457.57,457.40,413377,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 08:00,457.52,457.33,411210,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 10:00,457.48,457.26,409075,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 12:00,457.44,457.16,406956,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 14:00,457.39,457.12,404844,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 16:00,457.35,457.04,402724,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 18:00,457.30,457.01,400593,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 20:00,457.25,456.89,398440,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 22:00,457.21,456.83,396258,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 June 2008, 24:00,457.16,456.82,394077,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 02:00,457.11,456.80,391857,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 04:00,457.06,456.75,389578,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 06:00,457.00,456.69,387281,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 08:00,456.95,456.63,385066,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 10:00,456.90,456.56,382937,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 12:00,456.84,456.49,380860,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 14:00,456.79,456.42,378770,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 16:00,456.73,456.36,376650,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 18:00,456.68,456.29,374513,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 20:00,456.62,456.22,372397,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 22:00,456.56,456.15,370419,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 July 2008, 24:00,456.50,456.08,368535,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 02:00,456.44,456.01,366686,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 04:00,456.38,455.94,364914,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 06:00,456.32,455.87,363254,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 08:00,456.26,455.80,361708,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 10:00,456.21,455.73,360259,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 12:00,456.15,455.83,358866,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 14:00,456.09,455.68,357481,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 16:00,456.04,455.56,356050,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 18:00,455.98,455.45,354509,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 20:00,455.91,455.36,352831,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 22:00,455.85,455.45,351045,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 July 2008, 24:00,455.78,455.43,349144,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 02:00,455.70,455.42,347221,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 04:00,455.63,455.36,345365,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 06:00,455.56,455.31,343620,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 08:00,455.49,455.26,342009,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 10:00,455.42,455.44,340475,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 12:00,455.35,455.23,338937,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 14:00,455.28,455.07,337342,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 16:00,455.21,454.96,335654,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 18:00,455.14,454.87,333848,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 20:00,455.06,454.78,331953,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 22:00,454.98,454.69,330009,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 July 2008, 24:00,454.90,454.61,328015,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 02:00,454.82,454.51,325983,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 04:00,454.74,454.42,323900,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 06:00,454.65,454.32,321801,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 08:00,454.57,454.22,319695,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 10:00,454.48,454.12,317549,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 12:00,454.39,454.02,315362,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 14:00,454.30,453.92,313226,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 16:00,454.21,453.81,311161,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 18:00,454.12,453.71,309113,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 20:00,454.04,453.61,307094,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 22:00,453.95,453.52,305100,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 July 2008, 24:00,453.87,453.43,303157,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 02:00,453.79,453.33,301282,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 04:00,453.71,453.24,299529,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 06:00,453.63,453.15,297890,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 08:00,453.56,453.06,296223,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 10:00,453.49,452.98,294600,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 12:00,453.41,452.90,292964,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 14:00,453.34,452.82,291279,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 16:00,453.27,452.73,289535,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 18:00,453.19,452.64,287749,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 20:00,453.11,452.56,285900,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 22:00,453.03,452.47,284015,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 July 2008, 24:00,452.95,452.37,282139,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 July 2008, 02:00,452.87,452.29,280381,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 July 2008, 04:00,452.79,452.20,278813,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 July 2008, 06:00,452.72,452.12,277360,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 July 2008, 08:00,452.64,452.04,275939,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 July 2008, 10:00,452.57,451.96,274547,
