ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,16 June 2008, 22:00,472.69,472.64,437886,417720
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,16 June 2008, 24:00,472.77,472.5,441648,413800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 02:00,472.86,472.31,444436,408480
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 04:00,472.82,472.29,439799,407920
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 06:00,472.66,472.3,430276,408200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 08:00,472.56,472.4,427733,411000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 10:00,472.59,472.46,430532,412680
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 12:00,472.67,472.6,435231,416600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 14:00,472.78,472.73,440223,420240
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 16:00,472.89,472.86,444845,423880
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 18:00,473,473.05,448934,429500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 20:00,473.09,473.24,452489,435200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 22:00,473.17,473.38,455538,439400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,17 June 2008, 24:00,473.25,473.5,458028,443000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 02:00,473.31,473.62,460018,446600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 04:00,473.36,473.72,461601,449600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 06:00,473.39,473.83,461551,452900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 08:00,473.29,473.82,453758,452600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 10:00,473.02,473.88,438965,454400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 12:00,472.68,473.74,422821,450200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 14:00,472.27,473.6,404589,446000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 16:00,471.96,473.37,394223,439100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 18:00,471.7,473.17,385546,433100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 20:00,471.49,473.04,379016,429200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 22:00,471.32,472.99,374344,427700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,18 June 2008, 24:00,471.2,473.01,371152,428300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 02:00,471.12,473.02,369819,428600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 04:00,471.1,473.08,370817,430400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 06:00,471.13,473.1,374114,431000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 08:00,471.22,473.12,378943,431600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 10:00,471.34,473.01,384588,428300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 12:00,471.47,472.92,390709,425600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 14:00,471.62,472.82,397120,422760
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 16:00,471.81,472.69,405815,419120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 18:00,472,472.57,413147,415760
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 20:00,472.16,472.4,419074,411000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 22:00,472.27,472.3,422986,408200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,19 June 2008, 24:00,472.37,472.24,426900,406520
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 02:00,472.47,472.15,430882,404000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 04:00,472.57,472.07,434830,401760
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 06:00,472.67,472,438778,399800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 08:00,472.76,472,442554,399800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 10:00,472.86,471.99,446096,399520
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 12:00,472.95,472.01,449404,400080
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 14:00,473.04,472.08,452536,402040
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 16:00,473.13,472.19,455718,405120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 18:00,473.22,472.24,459051,406520
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 20:00,473.32,472.33,462590,409040
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 22:00,473.41,472.46,465854,412680
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,20 June 2008, 24:00,473.5,472.54,468751,414920
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 02:00,473.58,472.63,471512,417440
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 04:00,473.65,472.76,474099,421080
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 06:00,473.72,472.82,476135,422760
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 08:00,473.78,472.88,478083,424440
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 10:00,473.84,472.98,480031,427400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 12:00,473.9,473.08,481786,430400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 14:00,473.95,473.16,483363,432800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 16:00,473.99,473.2,484668,434000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 18:00,474.03,473.3,485849,437000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 20:00,474.06,473.35,486949,438500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 22:00,474.1,473.44,488230,441200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,21 June 2008, 24:00,474.14,473.46,489280,441800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 02:00,474.16,473.53,489794,443900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 04:00,474.18,473.6,489912,446000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 06:00,474.18,473.64,489695,447200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 08:00,474.18,473.62,489105,446600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 10:00,474.17,473.69,488283,448700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 12:00,474.16,473.75,487393,450500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 14:00,474.14,473.75,486546,450500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 16:00,474.13,473.81,485754,452300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 18:00,474.11,473.82,485110,452600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 20:00,474.1,473.84,484554,453200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 22:00,474.09,473.85,484015,453500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,22 June 2008, 24:00,474.07,473.9,483563,455000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 02:00,474.06,473.9,483257,455000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 04:00,474.06,473.89,483068,454700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 06:00,474.05,473.86,483011,453800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 08:00,474.05,473.88,483144,454400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 10:00,474.06,473.88,483508,454400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 12:00,474.06,473.88,483889,454400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 14:00,474.07,473.84,484326,453200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 16:00,474.08,473.85,484795,453500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 18:00,474.09,473.82,485326,452600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 20:00,474.1,473.81,485896,452300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 22:00,474.12,473.77,486263,451100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,23 June 2008, 24:00,474.12,473.75,486450,450500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 02:00,474.13,473.74,486721,450200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 04:00,474.14,473.71,486977,449300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 06:00,474.14,473.65,486734,447500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 08:00,474.13,473.64,485981,447200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 10:00,474.11,473.6,484759,446000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 12:00,474.08,473.61,483236,446300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 14:00,474.04,473.58,481473,445400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 16:00,474,473.51,479559,443300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 18:00,473.95,473.47,477594,442100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 20:00,473.9,473.45,475525,441500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 22:00,473.85,473.41,473391,440300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,24 June 2008, 24:00,473.8,473.39,471255,439700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 02:00,473.74,473.32,469151,437600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 04:00,473.69,473.3,467182,437000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 06:00,473.64,473.3,465480,437000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 08:00,473.6,473.31,464209,437300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 10:00,473.57,473.38,463508,439400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 12:00,473.55,473.34,463256,438200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 14:00,473.54,473.39,463324,439700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 16:00,473.54,473.35,463605,438500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 18:00,473.54,473.39,463961,439700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 20:00,473.54,473.38,464274,439400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 22:00,473.55,473.4,464486,440000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,25 June 2008, 24:00,473.55,473.39,464548,439700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 02:00,473.55,473.5,464435,443000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 04:00,473.55,473.44,464154,441200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 06:00,473.54,473.47,463798,442100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 08:00,473.53,473.44,463458,441200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 10:00,473.52,473.49,463133,442700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 12:00,473.52,473.42,462812,440600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 14:00,473.51,473.47,462503,442100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 16:00,473.5,473.39,462218,439700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 18:00,473.5,473.4,461943,440000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 20:00,473.49,473.36,461654,438800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 22:00,473.49,473.33,461339,437900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,26 June 2008, 24:00,473.48,473.3,460994,437000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 02:00,473.47,473.28,460598,436400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 04:00,473.46,473.28,460098,436400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 06:00,473.45,473.21,459260,434300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 08:00,473.42,473.21,458060,434300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 10:00,473.4,473.16,456801,432800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 12:00,473.37,473.11,455611,431300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 14:00,473.34,473.11,454477,431300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 16:00,473.31,473.04,453345,429200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 18:00,473.29,473.05,452371,429500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 20:00,473.26,473.02,451446,428600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 22:00,473.24,472.95,450422,426500
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,27 June 2008, 24:00,473.21,472.93,449275,425900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 02:00,473.18,472.88,448000,424440
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 04:00,473.15,472.79,446640,421920
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 06:00,473.11,472.75,445246,420800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 08:00,473.07,472.66,443814,418280
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 10:00,473.03,472.63,442324,417440
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 12:00,472.99,472.57,440736,415760
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 14:00,472.95,472.56,439086,415480
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 16:00,472.9,472.44,437385,412120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 18:00,472.86,472.4,435632,411000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 20:00,472.81,472.36,433832,409880
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 22:00,472.76,472.29,431981,407920
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,28 June 2008, 24:00,472.71,472.21,430075,405680
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 02:00,472.65,472.18,428119,404840
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 04:00,472.6,472.12,426130,403160
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 06:00,472.55,472.04,424116,400920
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 08:00,472.49,471.97,422066,398960
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 10:00,472.43,471.89,419590,396730
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 12:00,472.35,471.82,416807,394840
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 14:00,472.28,471.75,414099,392950
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 16:00,472.21,471.72,411365,392140
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 18:00,472.14,471.64,408766,389980
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 20:00,472.07,471.55,406269,387550
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 22:00,472,471.51,403857,386470
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,29 June 2008, 24:00,471.94,471.46,401526,385120
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 02:00,471.88,471.41,399647,383770
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 04:00,471.83,471.31,397756,381070
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 06:00,471.78,471.19,395724,377830
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 08:00,471.72,471.09,393629,375130
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 10:00,471.66,471.05,391483,374050
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 12:00,471.6,470.95,389312,371350
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 14:00,471.54,470.84,387119,368680
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 16:00,471.48,470.75,384923,366700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 18:00,471.42,470.66,382729,364720
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 20:00,471.36,470.57,380538,362740
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 22:00,471.3,470.47,378361,360540
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,30 June 2008, 24:00,471.24,470.4,376216,359000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 02:00,471.18,470.29,374093,356580
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 04:00,471.12,470.2,371997,354600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 06:00,471.06,470.09,369922,352180
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 08:00,471,470.06,367858,351520
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 10:00,470.94,469.93,365810,348660
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 12:00,470.87,469.83,363771,346600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 14:00,470.81,469.73,361740,344600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 16:00,470.75,469.65,359705,343000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 18:00,470.68,469.58,357671,341600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 20:00,470.61,469.5,355643,340000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 22:00,470.54,469.4,353651,338000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,01 July 2008, 24:00,470.47,469.28,351881,335600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 02:00,470.38,469.2,350134,334000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 04:00,470.3,469.12,348438,332400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 06:00,470.21,469.01,346745,330200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 08:00,470.12,468.91,345054,328200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 10:00,470.03,468.8,343365,326000
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 12:00,469.94,468.69,341688,323800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 14:00,469.84,468.63,339719,322600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 16:00,469.74,468.52,337784,320400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 18:00,469.64,468.43,335907,318600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 20:00,469.53,468.32,334028,316400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 22:00,469.42,468.32,332144,316400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,02 July 2008, 24:00,469.3,468.26,330243,315200
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 02:00,469.19,468.19,328299,313800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 04:00,469.06,468.09,326297,311800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 06:00,468.94,467.99,324253,309800
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 08:00,468.81,467.92,322133,308400
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 10:00,468.67,467.84,319971,306920
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 12:00,468.54,467.75,317779,305300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 14:00,468.4,467.66,315559,303680
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 16:00,468.26,467.57,313349,302060
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 18:00,468.12,467.45,311185,299900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 20:00,467.98,467.37,309088,298460
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 22:00,467.84,467.26,307097,296480
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,03 July 2008, 24:00,467.71,467.19,305230,295220
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 02:00,467.58,467.1,303390,293600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 04:00,467.47,466.95,301762,290900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 06:00,467.36,466.86,300159,289320
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 08:00,467.26,466.75,298500,287450
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 10:00,467.16,466.67,296799,286090
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 12:00,467.07,466.53,295065,283710
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 14:00,466.97,466.43,293348,282010
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 16:00,466.88,466.31,291659,279970
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 18:00,466.79,466.23,289987,278610
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 20:00,466.7,466.15,288334,277250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 22:00,466.6,466.03,286678,275210
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,04 July 2008, 24:00,466.51,465.96,285011,274020
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 02:00,466.42,465.87,283246,272550
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 04:00,466.33,465.77,281271,271050
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 06:00,466.24,465.68,279602,269700
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 08:00,466.15,465.56,277911,267900
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 10:00,466.06,465.49,276210,266850
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 12:00,465.97,465.34,274546,264600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 14:00,465.89,465.34,272904,264600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 16:00,465.8,465.24,271293,263100
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 18:00,465.72,465.11,269705,261150
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 20:00,465.63,465.12,268137,261300
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 22:00,465.55,464.94,266593,258600
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,05 July 2008, 24:00,465.46,464.78,265061,255940
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 02:00,465.37,464.78,263532,255940
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 04:00,465.29,464.69,261987,254330
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 06:00,465.2,464.63,260467,253310
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 08:00,465.11,464.55,259123,251950
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 10:00,465.01,464.45,257758,250250
300.7,MISSISSIPPI,NORTHTOSALT,L&D_22_TW,06 July 2008, 12:00,464.91,464.43,256395,249910
