ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 08:00,427.71,428.77,491402,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 10:00,427.71,428.76,490482,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 12:00,427.70,428.75,489321,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 14:00,427.68,428.72,488077,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 16:00,427.67,428.75,486789,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 18:00,427.65,428.73,485464,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 20:00,427.63,428.70,484102,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 22:00,427.61,428.70,482739,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 24:00,427.59,428.67,481376,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 02:00,427.57,428.67,480010,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 04:00,427.55,428.64,478629,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 06:00,427.52,428.60,477234,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 08:00,427.49,428.60,475829,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 10:00,427.46,428.56,474413,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 12:00,427.43,428.53,472982,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 14:00,427.39,428.50,471527,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 16:00,427.36,428.46,470040,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 18:00,427.32,428.44,468502,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 20:00,427.28,428.39,466913,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 22:00,427.25,428.36,465296,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2008, 24:00,427.21,428.33,463660,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 02:00,427.17,428.29,462008,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 04:00,427.13,428.25,460355,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 06:00,427.09,428.23,458706,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 08:00,427.04,428.17,457071,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 10:00,427.00,428.14,455453,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 12:00,426.95,428.12,453880,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 14:00,426.90,428.07,452359,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 16:00,426.85,428.02,450865,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 18:00,426.79,427.96,449392,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 20:00,426.74,427.91,447925,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 22:00,426.68,427.82,446499,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2008, 24:00,426.61,427.93,445099,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 02:00,426.55,427.91,443715,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 04:00,426.48,427.85,442357,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 06:00,426.41,427.79,441030,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 08:00,426.33,427.75,439690,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 10:00,426.26,427.69,438358,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 12:00,426.18,427.63,436993,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 14:00,426.09,427.56,435536,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 16:00,426.01,427.54,433985,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 18:00,425.94,427.45,432295,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 20:00,425.86,427.43,430460,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 22:00,425.80,427.36,428459,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2008, 24:00,425.74,427.35,426372,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 02:00,425.69,427.33,424258,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 04:00,425.65,427.31,422146,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 06:00,425.61,427.28,420089,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 08:00,425.57,427.26,418111,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 10:00,425.53,427.22,416218,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 12:00,425.49,427.19,414430,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 14:00,425.46,427.13,412726,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 16:00,425.42,427.09,411049,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 18:00,425.37,427.04,409474,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 20:00,425.33,426.98,408024,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 22:00,425.27,426.93,406663,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2008, 24:00,425.22,426.87,405348,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 02:00,425.16,426.79,404076,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 04:00,425.09,426.71,402796,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 06:00,425.02,426.64,401486,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 08:00,424.95,426.56,400151,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 10:00,424.88,426.49,398800,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 12:00,424.80,426.41,397406,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 14:00,424.72,426.33,395979,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 16:00,424.64,426.24,394521,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 18:00,424.56,426.14,393029,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 20:00,424.47,426.05,391509,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 22:00,424.39,425.96,389976,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2008, 24:00,424.30,425.88,388455,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 02:00,424.21,425.79,386958,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 04:00,424.12,425.67,385491,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 06:00,424.02,425.56,384093,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 08:00,423.92,425.45,382745,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 10:00,423.81,425.34,381460,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 12:00,423.69,425.22,380209,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 14:00,423.57,425.11,379003,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 16:00,423.44,424.96,377835,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 18:00,423.30,424.85,376647,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 20:00,423.15,424.68,375312,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 22:00,423.00,424.54,373929,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2008, 24:00,422.84,424.40,372505,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 02:00,422.68,424.25,371097,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 04:00,422.51,424.09,369565,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 06:00,422.34,423.93,367932,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 08:00,422.16,423.78,366350,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 10:00,421.99,423.62,364810,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 12:00,421.84,423.46,363002,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 14:00,421.71,423.29,361251,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 16:00,421.57,423.11,359656,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 18:00,421.44,422.96,358118,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 20:00,421.32,422.81,356727,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 22:00,421.20,422.65,355258,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2008, 24:00,421.07,422.50,354643,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 02:00,420.93,422.32,353730,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 04:00,420.79,422.15,352741,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 06:00,420.66,421.97,351745,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 08:00,420.54,421.83,350713,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 10:00,420.41,421.69,349648,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 12:00,420.29,421.53,348495,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 14:00,420.16,421.38,347319,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 16:00,420.04,421.23,346108,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 18:00,419.91,421.04,344754,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 20:00,419.78,420.90,343205,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 22:00,419.62,420.75,341005,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2008, 24:00,419.47,420.60,338710,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 02:00,419.30,420.46,336004,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 04:00,419.12,420.33,333364,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 06:00,418.94,420.23,330823,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 08:00,418.75,420.10,328425,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 10:00,418.57,419.96,326156,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 12:00,418.39,419.85,323967,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 14:00,418.22,419.77,321795,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 16:00,418.05,419.64,319727,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 18:00,417.88,419.56,317728,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 20:00,417.72,419.47,315847,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 22:00,417.57,419.41,314058,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2008, 24:00,417.43,419.31,312343,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2008, 02:00,417.29,419.23,310714,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2008, 04:00,417.16,419.18,309276,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2008, 06:00,417.04,419.10,307876,
