ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 04:00,472.37,472.23,182764,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 06:00,472.39,472.29,182947,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 08:00,472.41,472.33,183112,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 10:00,472.43,472.36,183266,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 12:00,472.44,472.38,183408,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 14:00,472.46,472.43,183539,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 16:00,472.47,472.45,183662,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 18:00,472.48,472.45,183785,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 20:00,472.50,472.45,183914,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 22:00,472.51,472.42,184058,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,20 April 2017, 24:00,472.52,472.43,184215,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 02:00,472.53,472.43,184399,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 04:00,472.55,472.43,184604,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 06:00,472.57,472.45,184832,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 08:00,472.58,472.43,185079,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 10:00,472.60,472.45,185344,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 12:00,472.62,472.47,185613,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 14:00,472.64,472.49,185878,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 16:00,472.66,472.53,186122,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 18:00,472.68,472.56,186338,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 20:00,472.70,472.60,186527,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 22:00,472.71,472.61,186688,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,21 April 2017, 24:00,472.73,472.63,186828,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 02:00,472.74,472.65,186947,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 04:00,472.75,472.68,187049,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 06:00,472.76,472.70,187136,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 08:00,472.77,472.70,187209,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 10:00,472.78,472.73,187264,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 12:00,472.78,472.73,187277,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 14:00,472.78,472.73,187225,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 16:00,472.78,472.73,187091,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 18:00,472.77,472.71,186869,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 20:00,472.76,472.68,186561,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 22:00,472.74,472.67,186170,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,22 April 2017, 24:00,472.71,472.65,185705,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 02:00,472.68,472.64,185174,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 04:00,472.65,472.62,184573,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 06:00,472.60,472.61,183898,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 08:00,472.56,472.62,183128,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 10:00,472.50,472.63,182284,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 12:00,472.44,472.61,181455,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 14:00,472.39,472.58,180752,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 16:00,472.34,472.55,180190,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 18:00,472.29,472.52,179785,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 20:00,472.26,472.49,179502,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 22:00,472.23,472.49,179328,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,23 April 2017, 24:00,472.21,472.50,179243,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 02:00,472.19,472.51,179240,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 04:00,472.19,472.50,179309,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 06:00,472.18,472.49,179441,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 08:00,472.19,472.47,179615,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 10:00,472.19,472.46,179810,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 12:00,472.20,472.45,180013,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 14:00,472.21,472.44,180215,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 16:00,472.22,472.42,180402,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 18:00,472.24,472.42,180574,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 20:00,472.25,472.42,180737,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 22:00,472.26,472.42,180893,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,24 April 2017, 24:00,472.27,472.41,181050,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 02:00,472.28,472.42,181217,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 04:00,472.29,472.42,181384,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 06:00,472.31,472.42,181556,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 08:00,472.32,472.41,181735,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 10:00,472.33,472.42,181917,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 12:00,472.35,472.44,182103,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 14:00,472.36,472.46,182308,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 16:00,472.38,472.47,182527,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 18:00,472.40,472.48,182764,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 20:00,472.41,472.52,183018,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 22:00,472.43,472.56,183287,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,25 April 2017, 24:00,472.45,472.60,183557,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 02:00,472.47,472.62,183837,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 04:00,472.50,472.64,184124,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 06:00,472.52,472.68,184418,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 08:00,472.54,472.71,184714,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 10:00,472.56,472.75,185011,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 12:00,472.58,472.79,185307,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 14:00,472.61,472.81,185605,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 16:00,472.63,472.84,185901,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 18:00,472.66,472.86,186206,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 20:00,472.68,472.86,186520,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 22:00,472.70,472.83,186836,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,26 April 2017, 24:00,472.73,472.83,187153,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 02:00,472.75,472.84,187470,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 04:00,472.78,472.86,187800,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 06:00,472.80,472.90,188120,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 08:00,472.83,472.95,188455,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 10:00,472.86,472.95,188788,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 12:00,472.88,472.93,189113,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 14:00,472.91,472.94,189434,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 16:00,472.94,472.96,189735,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 18:00,472.96,472.99,190004,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 20:00,472.99,473.02,190301,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 22:00,473.02,473.05,190592,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,27 April 2017, 24:00,473.04,473.06,190867,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 02:00,473.06,473.07,191110,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 04:00,473.08,473.08,191322,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 06:00,473.10,473.09,191516,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 08:00,473.11,473.11,191677,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 10:00,473.13,473.10,191827,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 12:00,473.14,473.11,191965,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 14:00,473.16,473.13,192120,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 16:00,473.17,473.13,192307,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 18:00,473.18,473.14,192524,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 20:00,473.20,473.14,192770,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 22:00,473.22,473.15,193039,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 April 2017, 24:00,473.24,473.15,193323,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 02:00,473.26,473.16,193621,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 04:00,473.28,473.18,193914,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 06:00,473.30,473.20,194192,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 08:00,473.33,473.18,194488,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 10:00,473.35,473.18,194783,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 12:00,473.37,473.20,195085,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 14:00,473.40,473.21,195403,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 16:00,473.43,473.24,195587,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 18:00,473.50,473.33,194923,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 20:00,473.59,473.46,194872,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 22:00,473.69,473.67,195340,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 April 2017, 24:00,473.82,473.95,195929,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 02:00,473.97,474.22,197058,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 04:00,474.13,474.48,198585,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 06:00,474.30,474.72,200101,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 08:00,474.47,474.94,201706,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 10:00,474.64,475.15,203320,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 12:00,474.80,475.33,204970,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 14:00,474.96,475.51,206477,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 16:00,475.12,475.65,207723,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 18:00,475.27,475.77,209244,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 20:00,475.40,475.86,210840,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 22:00,475.53,475.93,212334,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 April 2017, 24:00,475.65,476.01,213845,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 02:00,475.76,476.11,215299,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 04:00,475.86,476.21,216792,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 06:00,475.96,476.31,218326,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 08:00,476.06,476.39,219722,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 10:00,476.15,476.47,221131,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 12:00,476.23,476.52,222546,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 14:00,476.31,476.56,223879,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 16:00,476.38,476.60,225201,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 18:00,476.45,476.67,226545,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 20:00,476.51,476.75,227924,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 22:00,476.58,476.79,229278,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,1 May 2017, 24:00,476.65,476.80,230613,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 02:00,476.71,476.83,231945,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 04:00,476.77,476.86,233240,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 06:00,476.84,476.88,234505,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 08:00,476.89,476.92,235729,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 10:00,476.95,476.96,236887,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 12:00,476.99,476.99,237912,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 14:00,477.03,477.02,238778,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 16:00,477.06,477.07,239482,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 18:00,477.08,477.08,240005,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 20:00,477.09,477.08,240378,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 22:00,477.09,477.11,240559,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,2 May 2017, 24:00,477.09,477.11,240563,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 02:00,477.07,477.09,240427,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 04:00,477.05,477.07,240148,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 06:00,477.02,477.05,239758,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 08:00,476.99,477.03,239319,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 10:00,476.95,476.99,238826,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 12:00,476.90,476.95,238307,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 14:00,476.85,476.92,237746,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 16:00,476.80,476.89,237141,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 18:00,476.74,476.83,236478,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 20:00,476.69,476.79,235794,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 22:00,476.63,476.74,235087,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,3 May 2017, 24:00,476.58,476.66,234377,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 02:00,476.52,476.60,233689,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 04:00,476.47,476.54,233015,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 06:00,476.42,476.45,232357,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 08:00,476.37,476.39,231724,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 10:00,476.32,476.32,231116,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 12:00,476.27,476.28,230523,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 14:00,476.22,476.24,229934,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 16:00,476.17,476.18,229333,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 18:00,476.13,476.11,228715,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 20:00,476.08,476.07,228074,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 22:00,476.03,476.05,227421,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,4 May 2017, 24:00,475.98,476.01,226772,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 02:00,475.94,475.96,226126,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 04:00,475.89,475.92,225503,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 06:00,475.85,475.89,224917,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 08:00,475.81,475.85,224373,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 10:00,475.77,475.80,223873,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 12:00,475.73,475.76,223405,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 14:00,475.70,475.73,222977,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 16:00,475.66,475.70,222595,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 18:00,475.63,475.66,222239,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 20:00,475.61,475.63,221916,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 22:00,475.58,475.61,221616,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,5 May 2017, 24:00,475.55,475.57,221329,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 02:00,475.53,475.52,221056,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 04:00,475.51,475.50,220790,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 06:00,475.49,475.49,220531,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 08:00,475.47,475.46,220278,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 10:00,475.45,475.46,220027,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 12:00,475.43,475.45,219786,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 14:00,475.41,475.42,219543,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 16:00,475.39,475.40,219295,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 18:00,475.38,475.38,219036,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 20:00,475.36,475.36,218771,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 22:00,475.34,475.33,218501,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,6 May 2017, 24:00,475.32,475.30,218224,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 02:00,475.30,475.27,217944,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 04:00,475.28,475.24,217664,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 06:00,475.26,475.23,217376,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 08:00,475.24,475.21,217083,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 10:00,475.22,475.20,216779,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 12:00,475.20,475.20,216468,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 14:00,475.17,475.20,216153,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 16:00,475.15,475.17,215832,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 18:00,475.13,475.15,215506,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 20:00,475.10,475.13,215178,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 22:00,475.08,475.10,214852,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,7 May 2017, 24:00,475.05,475.08,214523,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 02:00,475.03,475.03,214189,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 04:00,475.00,475.01,213851,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 06:00,474.98,475.00,213512,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 08:00,474.95,474.96,213172,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 10:00,474.93,474.94,212828,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 12:00,474.90,474.92,212477,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 14:00,474.88,474.88,212119,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 16:00,474.85,474.85,211762,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 18:00,474.82,474.83,211414,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 20:00,474.80,474.80,211072,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 22:00,474.77,474.78,210729,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,8 May 2017, 24:00,474.74,474.74,210386,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,9 May 2017, 02:00,474.72,474.73,210039,
