ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 April 2017, 12:00,451.52,451.65,187524,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 April 2017, 14:00,451.55,451.68,188017,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 April 2017, 16:00,451.57,451.73,188297,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 April 2017, 18:00,451.59,451.76,188404,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 April 2017, 20:00,451.60,451.77,188389,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 April 2017, 22:00,451.60,451.78,188309,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,21 April 2017, 24:00,451.60,451.77,188213,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 02:00,451.60,451.79,188118,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 04:00,451.60,451.78,188032,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 06:00,451.60,451.76,187972,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 08:00,451.60,451.76,187986,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 10:00,451.60,451.76,188163,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 12:00,451.61,451.77,188407,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 14:00,451.62,451.79,188615,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 16:00,451.63,451.82,188736,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 18:00,451.64,451.84,188774,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 20:00,451.64,451.86,188740,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 22:00,451.64,451.84,188652,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,22 April 2017, 24:00,451.64,451.85,188526,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 02:00,451.64,451.85,188370,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 04:00,451.63,451.85,188174,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 06:00,451.62,451.83,187932,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 08:00,451.61,451.81,187642,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 10:00,451.59,451.82,187296,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 12:00,451.57,451.79,186902,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 14:00,451.55,451.77,186447,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 16:00,451.53,451.77,185942,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 18:00,451.50,451.75,185398,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 20:00,451.47,451.76,184828,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 22:00,451.44,451.75,184263,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,23 April 2017, 24:00,451.41,451.73,183720,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 02:00,451.38,451.72,183210,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 04:00,451.35,451.72,182754,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 06:00,451.33,451.70,182351,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 08:00,451.30,451.69,182014,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 10:00,451.28,451.68,181744,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 12:00,451.26,451.68,181537,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 14:00,451.25,451.68,181390,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 16:00,451.24,451.68,181299,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 18:00,451.23,451.65,181254,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 20:00,451.22,451.64,181249,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 22:00,451.22,451.64,181275,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,24 April 2017, 24:00,451.21,451.64,181324,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 02:00,451.21,451.63,181393,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 04:00,451.22,451.62,181478,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 06:00,451.22,451.61,181572,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 08:00,451.22,451.58,181677,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 10:00,451.23,451.58,181792,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 12:00,451.23,451.59,181917,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 14:00,451.24,451.59,182060,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 16:00,451.24,451.58,182228,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 18:00,451.25,451.59,182413,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 20:00,451.26,451.62,182595,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 22:00,451.27,451.61,182779,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,25 April 2017, 24:00,451.28,451.64,182952,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 02:00,451.29,451.66,183130,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 04:00,451.30,451.65,183314,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 06:00,451.31,451.68,183512,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 08:00,451.32,451.70,183780,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 10:00,451.34,451.73,184252,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 12:00,451.37,451.78,184818,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 14:00,451.39,451.82,185324,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 16:00,451.42,451.74,185704,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 18:00,451.44,451.88,185998,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 20:00,451.46,451.92,186224,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 22:00,451.47,451.94,186400,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,26 April 2017, 24:00,451.48,451.91,186549,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 02:00,451.50,451.93,186703,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 04:00,451.51,451.94,186883,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 06:00,451.52,451.97,187078,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 08:00,451.53,451.97,187299,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 10:00,451.55,451.97,187537,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 12:00,451.56,451.98,187793,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 14:00,451.58,451.97,188076,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 16:00,451.59,451.98,188405,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 18:00,451.61,451.99,188788,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 20:00,451.64,452.01,189290,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 22:00,451.66,452.04,189819,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,27 April 2017, 24:00,451.69,452.06,190332,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 02:00,451.72,452.11,190831,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 04:00,451.75,452.12,191314,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 06:00,451.77,452.14,191775,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 08:00,451.80,452.17,192198,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 10:00,451.83,452.20,192586,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 12:00,451.85,452.20,192876,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 14:00,451.87,452.24,193124,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 16:00,451.88,452.24,193319,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 18:00,451.90,452.25,193472,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 20:00,451.91,452.28,193601,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 22:00,451.92,452.29,193719,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,28 April 2017, 24:00,451.93,452.29,193855,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 02:00,451.94,452.26,194012,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 04:00,451.95,452.29,194171,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 06:00,451.96,452.27,194343,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 08:00,451.98,452.27,194544,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 10:00,451.99,452.29,194758,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 12:00,452.00,452.28,194988,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 14:00,452.02,452.31,195261,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 16:00,452.03,452.32,195547,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 18:00,452.05,452.41,195852,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 20:00,452.08,452.69,196539,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 22:00,452.12,453.03,197767,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,29 April 2017, 24:00,452.22,453.35,200740,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 02:00,452.35,453.66,203902,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 04:00,452.49,454.02,206960,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 06:00,452.65,454.27,210057,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 08:00,452.81,454.47,213140,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 10:00,452.99,454.65,216435,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 12:00,453.16,454.86,219969,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 14:00,453.33,455.03,223646,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 16:00,453.52,455.14,227863,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 18:00,453.72,455.31,232509,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 20:00,453.93,455.45,237098,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 22:00,454.13,455.55,241448,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,30 April 2017, 24:00,454.33,455.64,245540,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 02:00,454.50,455.74,249332,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 04:00,454.67,455.84,252465,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 06:00,454.83,455.91,255219,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 08:00,454.98,456.00,257362,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 10:00,455.11,456.04,259225,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 12:00,455.24,456.03,260837,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 14:00,455.35,456.05,262066,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 16:00,455.45,456.04,262964,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 18:00,455.53,456.02,263612,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 20:00,455.61,456.00,263987,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 22:00,455.67,455.99,264101,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,1 May 2017, 24:00,455.72,455.97,263952,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 02:00,455.75,455.95,263639,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 04:00,455.78,455.94,263499,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 06:00,455.81,455.93,263530,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 08:00,455.84,455.93,263682,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 10:00,455.87,455.92,263913,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 12:00,455.90,455.93,264177,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 14:00,455.92,455.92,264408,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 16:00,455.95,455.91,264626,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 18:00,455.97,455.91,264807,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 20:00,455.99,455.93,265027,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 22:00,456.01,455.91,265204,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,2 May 2017, 24:00,456.03,455.95,265319,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 02:00,456.04,455.98,265419,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 04:00,456.05,455.98,265532,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 06:00,456.06,455.99,265512,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 08:00,456.06,455.99,265365,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 10:00,456.06,456.00,265056,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 12:00,456.05,456.01,264587,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 14:00,456.03,455.99,264002,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 16:00,456.00,455.98,263316,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 18:00,455.97,456.02,262554,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 20:00,455.94,455.98,261746,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 22:00,455.90,455.96,260854,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,3 May 2017, 24:00,455.86,455.93,259931,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 02:00,455.81,455.92,259023,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 04:00,455.77,455.92,258109,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 06:00,455.72,455.93,257232,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 08:00,455.67,455.92,256465,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 10:00,455.63,455.94,255771,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 12:00,455.59,455.94,255089,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 14:00,455.54,455.95,254432,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 16:00,455.50,455.90,253748,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 18:00,455.46,455.87,252990,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 20:00,455.41,455.83,252158,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 22:00,455.37,455.79,251233,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,4 May 2017, 24:00,455.32,455.75,250223,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 02:00,455.26,455.70,249122,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 04:00,455.20,455.61,247896,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 06:00,455.14,455.56,246486,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 08:00,455.07,455.49,245016,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 10:00,454.99,455.40,243722,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 12:00,454.92,455.35,242501,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 14:00,454.85,455.28,241225,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 16:00,454.78,455.24,240021,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 18:00,454.72,455.19,238873,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 20:00,454.65,455.12,237742,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 22:00,454.60,455.07,236697,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,5 May 2017, 24:00,454.54,455.04,235729,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 02:00,454.50,454.99,235003,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 04:00,454.46,454.94,234612,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 06:00,454.44,454.92,234293,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 08:00,454.41,454.92,233952,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 10:00,454.39,454.89,233583,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 12:00,454.37,454.90,233188,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 14:00,454.34,454.88,232754,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 16:00,454.32,454.86,232306,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 18:00,454.30,454.84,231857,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 20:00,454.27,454.81,231419,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 22:00,454.25,454.78,231042,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,6 May 2017, 24:00,454.23,454.79,230756,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 02:00,454.22,454.77,230542,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 04:00,454.20,454.76,230389,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 06:00,454.19,454.75,230262,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 08:00,454.18,454.76,230145,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 10:00,454.17,454.76,230023,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 12:00,454.16,454.75,229877,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 14:00,454.15,454.76,229720,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 16:00,454.13,454.74,229538,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 18:00,454.12,454.75,229330,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 20:00,454.11,454.75,229110,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 22:00,454.09,454.73,228873,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,7 May 2017, 24:00,454.08,454.74,228614,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 02:00,454.06,454.73,228342,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 04:00,454.05,454.72,228050,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 06:00,454.03,454.69,227742,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 08:00,454.01,454.68,227420,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 10:00,453.99,454.68,227080,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 12:00,453.97,454.65,226721,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 14:00,453.95,454.63,226349,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 16:00,453.93,454.62,225959,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 18:00,453.91,454.57,225555,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 20:00,453.89,454.57,225151,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 22:00,453.87,454.55,224742,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,8 May 2017, 24:00,453.84,454.52,224331,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 02:00,453.82,454.49,223918,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 04:00,453.80,454.48,223496,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 06:00,453.78,454.46,223057,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 08:00,453.75,454.44,222584,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 10:00,453.73,454.39,222072,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 12:00,453.70,454.37,221569,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 14:00,453.67,454.32,221111,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 16:00,453.65,454.29,220706,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 18:00,453.63,454.28,220360,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 20:00,453.61,454.27,220032,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 22:00,453.59,454.23,219725,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,9 May 2017, 24:00,453.57,454.22,219428,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 02:00,453.55,454.20,219139,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 04:00,453.53,454.18,218849,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 06:00,453.51,454.18,218552,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 08:00,453.50,454.14,218242,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 10:00,453.48,454.12,217891,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 12:00,453.46,454.10,217572,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 14:00,453.44,454.08,217266,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 16:00,453.42,454.05,216981,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 18:00,453.41,454.06,216714,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 20:00,453.39,454.04,216476,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 22:00,453.37,454.00,216260,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,10 May 2017, 24:00,453.36,453.97,216063,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 02:00,453.35,453.98,215863,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 04:00,453.33,453.99,215635,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 06:00,453.32,453.98,215342,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 08:00,453.30,453.97,214989,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 10:00,453.28,453.94,214560,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 12:00,453.26,453.92,214119,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 14:00,453.24,453.89,213741,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 16:00,453.22,453.88,213452,
282.5,MISSISSIPPI,SALT_CUIVRE,LOUISIANA,11 May 2017, 18:00,453.21,453.88,213260,
