ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 04:00,480.78,480.89,183762,176261
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 06:00,480.79,480.89,183830,176000
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 08:00,480.8,480.9,183927,176000
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 10:00,480.81,480.89,184008,176087
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 12:00,480.82,480.88,184079,176018
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 14:00,480.83,480.88,184168,175520
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 16:00,480.84,480.89,184285,175315
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 18:00,480.85,480.88,184440,175520
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 20:00,480.86,480.85,184639,175658
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 22:00,480.88,480.83,184880,175863
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,20 April 2017, 24:00,480.89,480.85,185163,176261
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 02:00,480.91,480.86,185483,176783
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 04:00,480.93,480.87,185821,177044
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 06:00,480.96,480.89,186168,177218
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 08:00,480.98,480.92,186505,177566
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 10:00,481,480.94,186772,177740
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 12:00,481.02,480.95,186965,178349
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 14:00,481.04,480.97,187100,179306
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 16:00,481.05,480.98,187195,180002
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 18:00,481.06,481.02,187260,180176
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 20:00,481.07,481.07,187304,180176
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 22:00,481.08,481.11,187336,180437
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,21 April 2017, 24:00,481.09,481.12,187359,180437
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 02:00,481.09,481.12,187375,180350
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 04:00,481.1,481.14,187382,180263
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 06:00,481.1,481.14,187378,180176
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 08:00,481.1,481.13,187336,179915
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 10:00,481.1,481.12,187096,179480
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 12:00,481.09,481.12,186671,178523
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 14:00,481.07,481.11,186126,177653
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 16:00,481.04,481.08,185485,177827
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 18:00,481,481.02,184764,178262
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 20:00,480.96,480.98,183966,178349
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 22:00,480.92,480.98,183115,178349
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,22 April 2017, 24:00,480.86,481.01,182216,178523
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 02:00,480.81,481.02,181291,178349
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 04:00,480.74,481.02,180232,178175
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 06:00,480.68,481.02,179065,177827
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 08:00,480.61,481.02,178019,176957
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 10:00,480.55,481.01,177465,176056
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 12:00,480.51,480.98,177273,175452
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 14:00,480.49,480.93,177297,176354
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 16:00,480.47,480.88,177455,177740
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 18:00,480.46,480.84,177701,177827
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 20:00,480.45,480.89,178005,177218
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 22:00,480.46,480.97,178356,176609
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,23 April 2017, 24:00,480.46,480.97,178744,176174
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 02:00,480.47,480.95,179168,176087
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 04:00,480.49,480.92,179614,176018
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 06:00,480.5,480.9,180017,175726
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 08:00,480.52,480.89,180375,175589
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 10:00,480.54,480.88,180654,175589
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 12:00,480.56,480.86,180853,175520
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 14:00,480.57,480.85,181008,175520
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 16:00,480.59,480.85,181143,175726
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 18:00,480.6,480.85,181282,175658
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 20:00,480.61,480.85,181438,175813
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 22:00,480.62,480.86,181616,176174
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,24 April 2017, 24:00,480.64,480.87,181811,176087
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 02:00,480.65,480.88,182015,176087
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 04:00,480.67,480.89,182231,176435
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 06:00,480.68,480.89,182439,177044
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 08:00,480.7,480.89,182637,177218
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 10:00,480.71,480.9,182880,177653
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 12:00,480.73,480.94,183163,178262
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 14:00,480.75,480.95,183464,178436
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 16:00,480.77,480.98,183783,179045
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 18:00,480.79,481.01,184109,180350
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 20:00,480.82,481.02,184439,181307
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 22:00,480.84,481.05,184765,181481
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,25 April 2017, 24:00,480.86,481.13,185093,181568
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 02:00,480.89,481.18,185422,181655
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 04:00,480.91,481.2,185743,181829
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 06:00,480.93,481.2,186060,181742
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 08:00,480.96,481.2,186373,181568
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 10:00,480.98,481.21,186691,181568
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 12:00,481.01,481.21,187015,181481
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 14:00,481.03,481.2,187341,181394
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 16:00,481.05,481.2,187673,181742
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 18:00,481.08,481.2,188007,182090
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 20:00,481.1,481.19,188338,182351
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 22:00,481.13,481.21,188675,182873
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,26 April 2017, 24:00,481.16,481.23,189014,183047
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 02:00,481.18,481.24,189345,183395
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 04:00,481.21,481.27,189668,183830
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 06:00,481.23,481.31,189996,184060
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 08:00,481.26,481.33,190319,184509
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 10:00,481.28,481.33,190598,184975
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 12:00,481.3,481.35,190836,185396
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 14:00,481.32,481.39,191049,185918
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 16:00,481.34,481.43,191237,186266
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 18:00,481.36,481.46,191398,186266
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 20:00,481.38,481.47,191525,186266
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 22:00,481.39,481.47,191618,186266
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,27 April 2017, 24:00,481.4,481.47,191685,186179
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 02:00,481.41,481.47,191733,186005
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 04:00,481.42,481.47,191778,185831
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 06:00,481.43,481.46,191825,185744
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 08:00,481.44,481.45,191893,185918
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 10:00,481.45,481.45,192062,186179
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 12:00,481.47,481.44,192341,186353
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 14:00,481.49,481.45,192690,186614
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 16:00,481.51,481.46,193079,186527
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 18:00,481.53,481.48,193488,186353
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 20:00,481.56,481.49,193890,186614
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 22:00,481.58,481.48,194270,186614
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 April 2017, 24:00,481.61,481.48,194624,186440
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 02:00,481.63,481.49,194957,186527
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 04:00,481.66,481.49,195278,186701
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 06:00,481.68,481.48,195604,186875
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 08:00,481.71,481.48,195938,187073
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 10:00,481.73,481.49,196289,187247
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 12:00,481.76,481.51,196664,187745
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 14:00,481.79,481.51,197061,189137
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 16:00,481.81,481.52,197480,191660
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 18:00,481.85,481.55,197698,195393
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 20:00,481.92,481.64,197556,200160
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 22:00,482,481.78,197595,204320
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2017, 24:00,482.1,481.98,197838,207752
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 02:00,482.2,482.2,198271,211150
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 04:00,482.31,482.43,198975,213808
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 06:00,482.41,482.62,199871,215680
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 08:00,482.52,482.76,200932,216790
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 10:00,482.63,482.88,202205,217382
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 12:00,482.73,482.98,203598,217974
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 14:00,482.84,483.06,205014,218492
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 16:00,482.94,483.1,206418,219084
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 18:00,483.04,483.14,207681,220120
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 20:00,483.14,483.17,208824,221195
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 22:00,483.24,483.21,209821,222157
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2017, 24:00,483.34,483.28,210714,223228
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 02:00,483.44,483.36,211539,224560
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 04:00,483.53,483.42,212275,225818
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 06:00,483.63,483.49,213013,227002
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 08:00,483.72,483.58,213924,228260
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 10:00,483.82,483.67,215175,229521
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 12:00,483.9,483.74,216785,230445
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 14:00,483.99,483.83,218725,231550
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 16:00,484.08,483.91,220989,232910
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 18:00,484.15,483.96,223046,234015
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 20:00,484.23,484.03,224816,235290
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 22:00,484.3,484.11,226451,236140
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2017, 24:00,484.37,484.17,227998,236990
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 02:00,484.44,484.25,229468,237840
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 04:00,484.51,484.3,230828,238265
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 06:00,484.57,484.35,232079,238945
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 08:00,484.63,484.4,233173,239880
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 10:00,484.68,484.42,233965,240560
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 12:00,484.72,484.46,234483,240985
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 14:00,484.75,484.52,234784,241325
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 16:00,484.77,484.56,234914,241580
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 18:00,484.78,484.58,234893,241665
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 20:00,484.79,484.61,234741,241665
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 22:00,484.78,484.62,234472,241750
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2017, 24:00,484.77,484.62,234093,241410
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 02:00,484.76,484.62,233616,240985
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 04:00,484.73,484.63,233062,240730
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 06:00,484.71,484.61,232453,239625
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 08:00,484.68,484.58,231811,238775
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 10:00,484.64,484.57,231163,238435
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 12:00,484.61,484.51,230524,237670
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 14:00,484.57,484.45,229908,237160
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 16:00,484.54,484.43,229323,236395
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 18:00,484.5,484.39,228761,235460
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 20:00,484.47,484.36,228224,234610
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 22:00,484.43,484.32,227717,233675
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2017, 24:00,484.4,484.26,227246,232910
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 02:00,484.36,484.21,226809,232060
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 04:00,484.33,484.15,226409,231210
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 06:00,484.3,484.11,226041,230445
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 08:00,484.27,484.06,225686,229935
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 10:00,484.24,484.01,225245,229765
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 12:00,484.21,483.96,224728,229595
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 14:00,484.17,483.93,224167,229510
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 16:00,484.14,483.92,223581,229255
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 18:00,484.11,483.92,222996,228852
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 20:00,484.07,483.91,222402,228408
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 22:00,484.04,483.89,221842,227594
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2017, 24:00,484,483.87,221335,226780
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 02:00,483.97,483.84,220886,226336
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 04:00,483.94,483.79,220518,226040
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 06:00,483.91,483.73,220213,225744
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 08:00,483.89,483.7,219951,225522
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 10:00,483.86,483.68,219755,225300
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 12:00,483.84,483.66,219581,225374
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 14:00,483.82,483.64,219423,225300
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 16:00,483.8,483.63,219274,224856
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 18:00,483.79,483.64,219122,224708
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 20:00,483.77,483.63,218962,224412
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 22:00,483.75,483.6,218793,224116
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2017, 24:00,483.73,483.59,218621,223894
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 02:00,483.71,483.57,218446,223376
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 04:00,483.7,483.55,218270,222784
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 06:00,483.68,483.54,218098,222488
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 08:00,483.66,483.5,217925,222414
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 10:00,483.64,483.46,217723,222266
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 12:00,483.63,483.44,217492,222118
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 14:00,483.61,483.43,217240,221970
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 16:00,483.59,483.42,216968,221822
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 18:00,483.56,483.42,216682,221378
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 20:00,483.54,483.4,216387,221230
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 22:00,483.52,483.39,216084,221230
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2017, 24:00,483.5,483.36,215774,221008
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 02:00,483.47,483.36,215456,220860
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 04:00,483.45,483.36,215130,220638
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 06:00,483.42,483.34,214797,220564
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 08:00,483.4,483.33,214463,220046
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 10:00,483.37,483.32,214125,219528
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 12:00,483.35,483.31,213787,219232
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 14:00,483.32,483.27,213447,218714
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 16:00,483.29,483.24,213110,218418
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 18:00,483.27,483.22,212769,218122
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 20:00,483.24,483.18,212429,217900
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 22:00,483.21,483.17,212089,217752
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2017, 24:00,483.19,483.14,211747,217308
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 02:00,483.16,483.13,211402,216716
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 04:00,483.13,483.12,211056,216272
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 06:00,483.11,483.09,210710,215828
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 08:00,483.08,483.05,210370,215310
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 10:00,483.05,483.02,210024,215088
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 12:00,483.02,482.99,209677,214940
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 14:00,482.99,482.95,209334,214644
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 16:00,482.97,482.94,208990,214422
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 18:00,482.94,482.93,208648,214170
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 20:00,482.91,482.91,208306,214096
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 22:00,482.88,482.89,207967,213888
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2017, 24:00,482.85,482.88,207627,213056
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2017, 02:00,482.83,482.88,207285,211912
