ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 April 2017, 12:00,430,430.85,179087,182105
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 April 2017, 14:00,430.02,430.85,179540,182105
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 April 2017, 16:00,430.04,430.91,180047,182990
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 April 2017, 18:00,430.07,430.94,180592,183433
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 April 2017, 20:00,430.09,430.98,181129,184023
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 April 2017, 22:00,430.12,431.04,181663,184908
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,20 April 2017, 24:00,430.14,431.09,182163,185645
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 02:00,430.17,431.14,182610,186383
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 04:00,430.19,431.15,183002,186530
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 06:00,430.21,431.19,183336,187120
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 08:00,430.23,431.22,183619,187563
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 10:00,430.24,431.24,183855,187858
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 12:00,430.26,431.26,184073,188153
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 14:00,430.27,431.26,184304,188153
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 16:00,430.28,431.29,184576,188595
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 18:00,430.3,431.29,184910,188595
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 20:00,430.31,431.32,185271,189038
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 22:00,430.33,431.33,185614,189185
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,21 April 2017, 24:00,430.35,431.36,185939,189628
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 02:00,430.37,431.39,186233,190070
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 04:00,430.39,431.42,186488,190513
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 06:00,430.4,431.44,186703,190808
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 08:00,430.42,431.44,186882,190808
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 10:00,430.43,431.38,187029,189923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 12:00,430.44,431.47,187153,191250
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 14:00,430.45,431.47,187266,191250
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 16:00,430.45,431.48,187380,191403
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 18:00,430.46,431.51,187501,191860
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 20:00,430.47,431.48,187628,191403
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 22:00,430.48,431.52,187754,192013
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,22 April 2017, 24:00,430.48,431.49,187872,191555
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 02:00,430.49,431.53,187975,192165
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 04:00,430.5,431.53,188060,192165
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 06:00,430.5,431.54,188121,192318
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 08:00,430.5,431.54,188158,192318
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 10:00,430.51,431.55,188168,192470
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 12:00,430.51,431.54,188150,192318
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 14:00,430.51,431.55,188101,192470
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 16:00,430.5,431.54,188018,192318
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 18:00,430.5,431.53,187898,192165
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 20:00,430.49,431.55,187737,192470
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 22:00,430.48,431.52,187538,192013
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,23 April 2017, 24:00,430.47,431.53,187302,192165
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 02:00,430.46,431.53,187027,192165
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 04:00,430.44,431.51,186716,191860
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 06:00,430.42,431.49,186377,191555
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 08:00,430.4,431.51,186018,191860
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 10:00,430.38,431.49,185648,191555
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 12:00,430.36,431.46,185286,191103
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 14:00,430.34,431.41,184954,190365
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 16:00,430.32,431.47,184612,191250
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 18:00,430.3,431.45,184281,190955
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 20:00,430.28,431.44,183961,190808
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 22:00,430.26,431.43,183659,190660
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,24 April 2017, 24:00,430.25,431.42,183385,190513
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 02:00,430.23,431.4,183140,190218
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 04:00,430.22,431.39,182924,190070
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 06:00,430.2,431.38,182740,189923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 08:00,430.19,431.38,182583,189923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 10:00,430.18,431.38,182451,189923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 12:00,430.17,431.36,182346,189628
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 14:00,430.17,431.36,182267,189628
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 16:00,430.16,431.35,182210,189480
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 18:00,430.15,431.35,182175,189480
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 20:00,430.15,431.34,182162,189333
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 22:00,430.15,431.32,182170,189038
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,25 April 2017, 24:00,430.14,431.32,182197,189038
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 02:00,430.14,431.31,182242,188890
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 04:00,430.14,431.31,182301,188890
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 06:00,430.14,431.3,182373,188743
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 08:00,430.15,431.32,182455,189038
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 10:00,430.15,431.33,182549,189185
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 12:00,430.15,431.35,182659,189480
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 14:00,430.16,431.35,182790,189480
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 16:00,430.16,431.38,182953,189923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 18:00,430.17,431.38,183149,189923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 20:00,430.18,431.42,183375,190513
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 22:00,430.19,431.48,183623,191403
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,26 April 2017, 24:00,430.2,431.5,183878,191708
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 02:00,430.21,431.53,184126,192165
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 04:00,430.23,431.57,184365,192775
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 06:00,430.24,431.62,184597,193538
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 08:00,430.25,431.65,184834,193995
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 10:00,430.27,431.65,185082,193995
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 12:00,430.29,431.65,185308,193995
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 14:00,430.3,431.68,185538,194453
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 16:00,430.32,431.68,185772,194453
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 18:00,430.33,431.68,186012,194453
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 20:00,430.35,431.7,186259,194758
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 22:00,430.36,431.7,186517,194758
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,27 April 2017, 24:00,430.38,431.71,186793,194910
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 02:00,430.4,431.73,187087,195215
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 04:00,430.42,431.73,187403,195215
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 06:00,430.44,431.76,187744,195673
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 08:00,430.46,431.74,188100,195368
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 10:00,430.48,431.76,188473,195673
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 12:00,430.5,431.79,188857,196130
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 14:00,430.53,431.8,189248,196283
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 16:00,430.55,431.81,189637,196435
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 18:00,430.57,431.82,190011,196588
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 20:00,430.6,431.87,190363,197350
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 22:00,430.62,431.88,190688,197503
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,28 April 2017, 24:00,430.65,431.91,190991,197960
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 02:00,430.67,431.94,191280,198418
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 04:00,430.69,431.95,191566,198570
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 06:00,430.71,431.97,191840,198875
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 08:00,430.73,431.99,192099,199180
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 10:00,430.75,432.04,192335,199943
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 12:00,430.77,432.09,192567,200705
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 14:00,430.79,432.14,192802,201468
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 16:00,430.82,432.24,193011,202993
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 18:00,430.84,432.34,193211,204518
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 20:00,430.88,432.48,193507,206658
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 22:00,430.95,432.69,193695,209965
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 April 2017, 24:00,431.04,432.96,193728,214218
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 02:00,431.15,433.29,193981,219415
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 04:00,431.26,433.64,194557,224885
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 06:00,431.38,433.91,195432,229070
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 08:00,431.5,434.18,196638,233255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 10:00,431.64,434.5,198110,238253
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 12:00,431.79,434.7,199830,241603
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 14:00,431.96,434.98,201725,246293
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 16:00,432.14,435.22,203702,250313
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 18:00,432.35,435.46,205869,254333
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 20:00,432.56,435.72,208047,259313
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 22:00,432.79,435.95,210489,263740
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 April 2017, 24:00,433.06,436.17,212707,267975
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 02:00,433.37,436.41,215043,272595
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 04:00,433.71,436.66,217540,277598
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 06:00,434.07,436.88,220418,282053
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 08:00,434.44,437.09,223297,286305
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 10:00,434.8,437.25,226131,289545
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 12:00,435.15,437.42,229139,292988
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 14:00,435.49,437.55,231854,295660
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 16:00,435.8,437.66,234738,297943
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 18:00,436.09,437.79,237522,300640
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 20:00,436.35,437.9,240257,302923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 22:00,436.59,437.99,242916,304790
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,01 May 2017, 24:00,436.8,438.08,245637,306658
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 02:00,436.99,438.16,248260,308318
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 04:00,437.17,438.19,250875,308940
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 06:00,437.33,438.23,253238,309770
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 08:00,437.48,438.25,255438,310185
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 10:00,437.61,438.26,257385,310393
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 12:00,437.72,438.27,259127,310600
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 14:00,437.81,438.25,260589,310185
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 16:00,437.89,438.25,261755,310185
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 18:00,437.96,438.22,262724,309563
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 20:00,438.02,438.2,263599,309148
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 22:00,438.06,438.16,264373,308318
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,02 May 2017, 24:00,438.1,438.12,265022,307488
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 02:00,438.14,438.09,265567,306865
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 04:00,438.16,438.06,266013,306243
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 06:00,438.18,438.02,266371,305413
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 08:00,438.2,437.98,266668,304583
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 10:00,438.21,437.94,266890,303753
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 12:00,438.21,437.9,267045,302923
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 14:00,438.22,437.87,267135,302300
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 16:00,438.21,437.86,267143,302093
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 18:00,438.21,437.86,267074,302093
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 20:00,438.2,437.86,266975,302093
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 22:00,438.19,437.89,266807,302715
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,03 May 2017, 24:00,438.18,437.93,266554,303545
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 02:00,438.17,437.97,266231,304375
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 04:00,438.15,438.03,265805,305620
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 06:00,438.14,438.09,265257,306865
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 08:00,438.13,438.17,264641,308525
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 10:00,438.13,438.27,263973,310600
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 12:00,438.12,438.36,263269,312468
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 14:00,438.12,438.44,262591,314128
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 16:00,438.12,438.49,261937,315195
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 18:00,438.12,438.55,261287,316530
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 20:00,438.12,438.59,260658,317420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 22:00,438.13,438.63,260042,318310
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,04 May 2017, 24:00,438.13,438.66,259429,318978
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 02:00,438.14,438.68,258814,319423
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 04:00,438.15,438.7,258200,319868
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 06:00,438.15,438.72,257569,320313
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 08:00,438.16,438.73,256897,320535
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 10:00,438.17,438.75,256191,320980
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 12:00,438.18,438.76,255440,321203
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 14:00,438.19,438.76,254605,321203
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 16:00,438.19,438.77,253684,321425
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 18:00,438.2,438.76,252759,321203
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 20:00,438.2,438.74,251829,320758
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 22:00,438.2,438.71,250888,320090
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 May 2017, 24:00,438.19,438.67,249907,319200
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 02:00,438.18,438.63,248743,318310
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 04:00,438.16,438.58,247750,317198
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 06:00,438.13,438.51,246854,315640
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 08:00,438.09,438.47,246064,314750
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 10:00,438.06,438.42,245424,313713
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 12:00,438.02,438.35,244880,312260
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 14:00,437.97,438.29,244355,311015
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 16:00,437.93,438.23,243892,309770
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 18:00,437.88,438.16,243443,308318
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 20:00,437.83,438.09,243010,306865
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 22:00,437.77,438.03,242568,305620
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 May 2017, 24:00,437.71,437.97,242175,304375
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 02:00,437.65,437.91,241811,303130
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 04:00,437.59,437.86,241501,302093
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 06:00,437.52,437.81,241198,301055
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 08:00,437.45,437.76,240901,300018
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 10:00,437.37,437.71,240613,298980
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 12:00,437.3,437.67,240326,298150
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 14:00,437.22,437.62,240035,297113
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 16:00,437.14,437.57,239808,296075
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 18:00,437.06,437.52,239607,295038
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 20:00,436.98,437.48,239387,294208
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 22:00,436.9,437.44,239139,293393
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 May 2017, 24:00,436.82,437.39,238873,292380
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 02:00,436.74,437.35,238597,291570
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 04:00,436.66,437.32,238299,290963
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 06:00,436.58,437.26,238000,289748
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 08:00,436.5,437.2,237685,288533
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 10:00,436.42,437.19,237366,288330
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 12:00,436.33,437.12,237029,286913
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 14:00,436.25,437.09,236678,286305
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 16:00,436.17,437.03,236310,285090
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 18:00,436.09,436.98,235950,284078
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 20:00,436,436.93,235574,283065
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 22:00,435.91,436.89,235179,282255
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 May 2017, 24:00,435.83,436.84,234786,281243
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 02:00,435.75,436.79,234373,280230
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 04:00,435.66,436.73,233931,279015
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 06:00,435.58,436.68,233491,278003
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 08:00,435.49,436.62,233081,276788
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 10:00,435.41,436.56,232659,275573
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 12:00,435.32,436.5,232194,274358
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 14:00,435.24,436.45,231716,273365
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 16:00,435.15,436.39,231220,272210
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 May 2017, 18:00,435.07,436.33,230701,271055
